,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
181,L1970,forward,conformer_encoder.ConformerEncoder.forward~Fn,L1938,L103,/content/MockingBird/models/ppg_extractor/encoder/conformer_encoder.py,212,5,241,34,0,10,8,18,30,4,0,0,0,0,11,4,0,10,18,30,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
182,L1983,__init__,convolution.ConvolutionModule.__init__~Fn,L1980,L103,/content/MockingBird/models/ppg_extractor/encoder/convolution.py,21,5,53,36,0,2,1,30,33,1,0,0,0,0,7,5,0,2,30,33,7,0,0,0,0,0,0,0,0,0,0,35.60964047443681,3.75,249.77968097452373,0.0222026383088465,18,13,13.876648943029096,66.60791492653966
183,L1992,forward,convolution.ConvolutionModule.forward~Fn,L1980,L103,/content/MockingBird/models/ppg_extractor/encoder/convolution.py,55,5,74,32,0,10,5,8,20,1,0,0,0,0,7,2,0,10,8,20,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
184,L2012,__init__,embedding.PositionalEncoding.__init__~Fn,L2009,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,45,5,54,58,0,1,1,9,10,1,0,0,0,1,8,5,0,1,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
185,L2021,extend_pe,embedding.PositionalEncoding.extend_pe~Fn,L2009,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,56,5,77,55,0,1,1,21,22,6,0,0,0,0,14,2,0,1,21,22,14,0,0,0,0,0,0,0,0,0,0,93.48686830125578,5.411764705882353,904.7324529725817,0.0557262742772966,36,25,50.26291405403232,167.17882283189007
186,L2026,forward,embedding.PositionalEncoding.forward~Fn,L2009,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,79,5,91,30,0,9,9,4,13,1,0,0,0,1,3,2,0,9,4,13,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
187,L2033,__init__,embedding.ScaledPositionalEncoding.__init__~Fn,L2030,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,101,5,110,58,0,7,7,3,10,1,0,0,0,0,2,4,0,7,3,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
188,L2041,reset_parameters,embedding.ScaledPositionalEncoding.reset_parameters~Fn,L2030,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,112,5,114,43,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
189,L2044,forward,embedding.ScaledPositionalEncoding.forward~Fn,L2030,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,116,5,128,30,0,9,9,4,13,1,0,0,0,1,3,2,0,9,4,13,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
190,L2051,__init__,embedding.RelPositionalEncoding.__init__~Fn,L2048,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,142,5,150,70,0,7,7,2,9,1,0,0,0,0,1,4,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
191,L2059,forward,embedding.RelPositionalEncoding.forward~Fn,L2048,L103,/content/MockingBird/models/ppg_extractor/encoder/embedding.py,152,5,166,53,0,10,10,5,15,1,0,0,0,1,4,2,0,10,5,15,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
192,L2070,__init__,encoder.Encoder.__init__~Fn,L2067,L103,/content/MockingBird/models/ppg_extractor/encoder/encoder.py,63,5,196,54,0,1,1,128,134,18,0,0,0,0,48,21,0,1,128,134,48,0,0,5,0,0,2,1,0,0,4,85.46551025759159,2.8421052631578947,684.4053999971768,0.0802697691354713,54,22,38.022522222065376,240.8093074064141
193,L2095,forward,encoder.Encoder.forward~Fn,L2067,L103,/content/MockingBird/models/ppg_extractor/encoder/encoder.py,198,5,217,24,0,7,7,11,20,4,0,0,0,0,9,3,0,7,11,20,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
194,L2107,__init__,encoder_layer.EncoderLayer.__init__~Fn,L2104,L103,/content/MockingBird/models/ppg_extractor/encoder/encoder_layer.py,42,5,74,61,0,5,1,32,33,4,0,0,0,0,20,9,0,5,32,33,20,0,0,1,0,0,1,0,0,0,1,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
195,L2120,forward,encoder_layer.EncoderLayer.forward~Fn,L2104,L103,/content/MockingBird/models/ppg_extractor/encoder/encoder_layer.py,76,5,152,22,0,13,9,53,77,19,0,0,0,0,48,4,0,13,53,77,48,0,0,1,0,0,1,1,0,0,0,110.43856189774723,8.4,2705.5793501340195,0.1073642599259531,67,28,150.3099638963344,322.09277977785945
196,L2133,__init__,layer_norm.LayerNorm.__init__~Fn,L2130,L103,/content/MockingBird/models/ppg_extractor/encoder/layer_norm.py,19,5,22,22,0,1,1,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
197,L2140,forward,layer_norm.LayerNorm.forward~Fn,L2130,L103,/content/MockingBird/models/ppg_extractor/encoder/layer_norm.py,24,5,33,82,0,6,6,4,10,2,0,0,0,0,3,2,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.6666666666666667,34.82892142331043,0.006965784284662,9,5,1.9349400790728015,20.89735285398626
198,L2151,__init__,multi_layer_conv.MultiLayeredConv1d.__init__~Fn,L2148,L103,/content/MockingBird/models/ppg_extractor/encoder/multi_layer_conv.py,25,5,50,53,0,9,9,17,26,1,0,0,0,0,4,5,0,9,17,26,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
199,L2160,forward,multi_layer_conv.MultiLayeredConv1d.forward~Fn,L2148,L103,/content/MockingBird/models/ppg_extractor/encoder/multi_layer_conv.py,52,5,63,74,0,9,9,3,12,1,0,0,0,0,2,2,0,9,3,12,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
200,L2167,__init__,multi_layer_conv.Conv1dLinear.__init__~Fn,L2164,L103,/content/MockingBird/models/ppg_extractor/encoder/multi_layer_conv.py,73,5,92,53,0,9,9,11,20,1,0,0,0,0,4,5,0,9,11,20,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
201,L2176,forward,multi_layer_conv.Conv1dLinear.forward~Fn,L2164,L103,/content/MockingBird/models/ppg_extractor/encoder/multi_layer_conv.py,94,5,105,40,0,9,9,3,12,1,0,0,0,0,2,2,0,9,3,12,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
202,L2187,__init__,positionwise_feed_forward.PositionwiseFeedForward.__init__~Fn,L2184,L103,/content/MockingBird/models/ppg_extractor/encoder/positionwise_feed_forward.py,21,5,27,36,0,1,1,6,7,1,0,0,0,0,5,5,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
203,L2196,forward,positionwise_feed_forward.PositionwiseFeedForward.forward~Fn,L2184,L103,/content/MockingBird/models/ppg_extractor/encoder/positionwise_feed_forward.py,29,5,31,67,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
204,L2207,forward,repeat.MultiSequential.forward~Fn,L2204,L103,/content/MockingBird/models/ppg_extractor/encoder/repeat.py,15,5,19,19,0,1,1,4,5,2,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
205,L2224,__init__,subsampling.Conv2dSubsampling.__init__~Fn,L2221,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,24,5,51,13,0,1,1,27,28,4,0,0,0,0,7,6,0,1,27,28,7,0,0,1,0,0,0,0,0,0,1,37.97416845103709,2.1,163.18939157002217,0.0259030780269876,21,13,9.066077309445676,77.70923408096293
206,L2234,forward,subsampling.Conv2dSubsampling.forward~Fn,L2221,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,53,5,71,50,0,9,8,11,19,3,0,0,0,0,9,3,0,9,11,19,9,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,75.60000000000001,0.012,12,8,4.2,36.0
207,L2239,__getitem__,subsampling.Conv2dSubsampling.__getitem__~Fn,L2221,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,73,5,82,28,0,6,6,4,10,2,0,0,0,0,3,2,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
208,L2246,__init__,subsampling.Conv2dNoSubsampling.__init__~Fn,L2243,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,95,5,108,9,0,1,1,13,14,2,0,0,0,0,4,5,0,1,13,14,4,0,0,0,0,0,0,0,0,0,0,37.97416845103709,2.1,163.18939157002217,0.0259030780269876,21,13,9.066077309445676,77.70923408096293
209,L2255,forward,subsampling.Conv2dNoSubsampling.forward~Fn,L2243,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,110,5,125,24,0,9,8,8,16,2,0,0,0,0,7,3,0,9,8,16,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,75.60000000000001,0.012,12,8,4.2,36.0
210,L2260,__getitem__,subsampling.Conv2dNoSubsampling.__getitem__~Fn,L2243,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,127,5,136,28,0,6,6,4,10,2,0,0,0,0,3,2,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
211,L2267,__init__,subsampling.Conv2dSubsampling6.__init__~Fn,L2264,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,148,5,160,9,0,1,1,12,13,1,0,0,0,0,3,4,0,1,12,13,3,0,0,0,0,0,0,0,0,0,0,37.97416845103709,2.1,163.18939157002217,0.0259030780269876,21,13,9.066077309445676,77.70923408096293
212,L2275,forward,subsampling.Conv2dSubsampling6.forward~Fn,L2264,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,162,5,176,50,0,8,7,8,15,2,0,0,0,0,7,3,0,8,8,15,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,75.60000000000001,0.012,12,8,4.2,36.0
213,L2283,__init__,subsampling.Conv2dSubsampling8.__init__~Fn,L2280,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,188,5,202,9,0,1,1,14,15,1,0,0,0,0,3,4,0,1,14,15,3,0,0,0,0,0,0,0,0,0,0,37.97416845103709,2.1,163.18939157002217,0.0259030780269876,21,13,9.066077309445676,77.70923408096293
214,L2291,forward,subsampling.Conv2dSubsampling8.forward~Fn,L2280,L103,/content/MockingBird/models/ppg_extractor/encoder/subsampling.py,204,5,218,63,0,8,7,8,15,2,0,0,0,0,7,3,0,8,8,15,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,75.60000000000001,0.012,12,8,4.2,36.0
215,L2303,forward,swish.Swish.forward~Fn,L2300,L103,/content/MockingBird/models/ppg_extractor/encoder/swish.py,16,5,18,35,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
216,L2316,__init__,vgg.VGG2L.__init__~Fn,L2313,L103,/content/MockingBird/models/ppg_extractor/encoder/vgg.py,9,5,32,69,0,7,7,15,24,1,0,0,0,0,3,3,0,7,15,24,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
217,L2323,forward,vgg.VGG2L.forward~Fn,L2313,L103,/content/MockingBird/models/ppg_extractor/encoder/vgg.py,34,5,58,28,0,11,11,10,25,2,0,0,0,1,8,3,0,11,10,25,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
218,L2328,create_new_mask,vgg.VGG2L.create_new_mask~Fn,L2313,L103,/content/MockingBird/models/ppg_extractor/encoder/vgg.py,60,5,77,21,0,10,10,6,18,1,0,0,0,0,5,3,0,10,6,18,5,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
219,L2340,__init__,encoders.RNNP.__init__~Fn,L2337,L103,/content/MockingBird/models/ppg_extractor/encoders.py,26,5,48,26,0,1,0,21,23,6,0,0,0,0,16,8,0,1,21,23,16,0,0,1,0,0,1,0,0,0,1,77.48686830125578,2.3529411764705883,320.3808002497449,0.0453872800353805,31,21,17.79893334720805,136.16184010614157
220,L2351,forward,encoders.RNNP.forward~Fn,L2337,L103,/content/MockingBird/models/ppg_extractor/encoders.py,50,5,83,43,0,11,8,23,34,8,0,0,0,1,20,4,0,11,23,34,20,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
221,L2362,__init__,encoders.RNN.__init__~Fn,L2359,L103,/content/MockingBird/models/ppg_extractor/encoders.py,97,5,108,22,0,0,0,12,12,3,0,0,0,0,7,7,0,0,12,12,7,0,0,1,0,0,1,0,0,0,1,77.48686830125578,2.3529411764705883,320.3808002497449,0.0453872800353805,31,21,17.79893334720805,136.16184010614157
222,L2372,forward,encoders.RNN.forward~Fn,L2359,L103,/content/MockingBird/models/ppg_extractor/encoders.py,110,5,133,36,0,13,8,12,24,3,0,0,0,1,10,4,0,13,12,24,10,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
223,L2383,__init__,encoders.VGG2L.__init__~Fn,L2380,L103,/content/MockingBird/models/ppg_extractor/encoders.py,152,5,165,27,0,1,0,12,14,2,0,0,0,0,10,3,0,1,12,14,10,0,0,0,0,0,0,0,0,0,0,77.48686830125578,2.3529411764705883,320.3808002497449,0.0453872800353805,31,21,17.79893334720805,136.16184010614157
224,L2389,forward,encoders.VGG2L.forward~Fn,L2380,L103,/content/MockingBird/models/ppg_extractor/encoders.py,167,5,207,34,0,13,7,24,41,5,0,0,0,0,19,4,0,13,24,41,19,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
225,L2398,__init__,encoders.Encoder.__init__~Fn,L2395,L103,/content/MockingBird/models/ppg_extractor/encoders.py,223,5,249,77,0,0,0,26,27,5,0,0,0,0,15,9,0,0,26,27,15,0,0,1,0,0,1,0,0,0,1,77.48686830125578,2.3529411764705883,320.3808002497449,0.0453872800353805,31,21,17.79893334720805,136.16184010614157
226,L2410,forward,encoders.Encoder.forward~Fn,L2395,L103,/content/MockingBird/models/ppg_extractor/encoders.py,251,5,272,67,0,9,8,10,22,3,0,0,0,0,9,4,0,9,10,22,9,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
227,L2427,__init__,frontend.DefaultFrontend.__init__~Fn,L2424,L103,/content/MockingBird/models/ppg_extractor/frontend.py,17,5,60,28,0,2,0,40,44,2,0,0,0,0,9,17,0,2,40,44,9,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
228,L2447,output_size,frontend.DefaultFrontend.output_size~Fn,L2424,L103,/content/MockingBird/models/ppg_extractor/frontend.py,62,5,63,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
229,L2449,forward,frontend.DefaultFrontend.forward~Fn,L2424,L103,/content/MockingBird/models/ppg_extractor/frontend.py,65,5,115,38,0,18,0,25,51,6,0,0,0,0,20,3,0,18,25,51,20,0,0,0,0,0,0,0,0,0,0,124.49230970275752,7.975,1738.427485314755,0.0726615458856741,44,31,96.5793047397086,217.98463765702252
230,L2459,__init__,log_mel.LogMel.__init__~Fn,L2456,L103,/content/MockingBird/models/ppg_extractor/log_mel.py,29,5,52,79,0,2,0,20,24,2,0,0,0,0,8,8,0,2,20,24,8,0,0,1,0,0,1,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
231,L2470,extra_repr,log_mel.LogMel.extra_repr~Fn,L2456,L103,/content/MockingBird/models/ppg_extractor/log_mel.py,54,5,55,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
232,L2472,forward,log_mel.LogMel.forward~Fn,L2456,L103,/content/MockingBird/models/ppg_extractor/log_mel.py,57,5,73,33,0,2,0,14,17,2,0,0,0,0,6,3,0,2,14,17,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
233,L2530,__init__,stft.Stft.__init__~Fn,L2528,L103,/content/MockingBird/models/ppg_extractor/stft.py,11,5,35,33,0,0,0,25,25,3,0,0,0,0,13,9,0,0,25,25,13,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
234,L2542,extra_repr,stft.Stft.extra_repr~Fn,L2528,L103,/content/MockingBird/models/ppg_extractor/stft.py,37,5,46,9,0,0,0,10,10,1,0,0,0,0,1,1,0,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
235,L2544,forward,stft.Stft.forward~Fn,L2528,L103,/content/MockingBird/models/ppg_extractor/stft.py,48,5,118,28,0,18,9,49,71,6,0,0,0,0,21,3,0,18,49,71,21,0,0,0,0,0,0,0,0,0,0,67.01955000865388,6.333333333333333,821.1663380285988,0.0432192809488736,30,20,45.62035211269993,129.65784284662087
236,L2554,__init__,utterance_mvn.UtteranceMVN.__init__~Fn,L2552,L103,/content/MockingBird/models/ppg_extractor/utterance_mvn.py,9,5,15,22,0,0,0,7,7,1,0,0,0,0,4,4,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
237,L2561,extra_repr,utterance_mvn.UtteranceMVN.extra_repr~Fn,L2552,L103,/content/MockingBird/models/ppg_extractor/utterance_mvn.py,17,5,18,74,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
238,L2563,forward,utterance_mvn.UtteranceMVN.forward~Fn,L2552,L103,/content/MockingBird/models/ppg_extractor/utterance_mvn.py,20,5,36,9,0,7,7,10,17,1,0,0,0,1,1,3,0,7,10,17,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
239,L2704,__init__,inference.Synthesizer.__init__~Fn,L2700,L103,/content/MockingBird/models/synthesizer/inference.py,19,5,38,26,0,8,6,10,20,3,0,0,0,0,8,3,0,8,10,20,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
240,L2711,is_loaded,inference.Synthesizer.is_loaded~Fn,L2700,L103,/content/MockingBird/models/synthesizer/inference.py,40,5,44,38,0,3,3,2,5,1,0,0,0,0,1,1,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
241,L2714,load,inference.Synthesizer.load~Fn,L2700,L103,/content/MockingBird/models/synthesizer/inference.py,46,5,73,125,0,1,0,25,28,4,0,0,0,0,9,1,0,1,25,28,9,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
242,L2716,synthesize_spectrograms,inference.Synthesizer.synthesize_spectrograms~Fn,L2700,L103,/content/MockingBird/models/synthesizer/inference.py,75,5,142,66,0,20,11,38,68,9,0,0,0,3,32,7,0,20,38,68,32,0,0,1,0,0,1,0,0,0,1,74.11313393845472,4.0,562.2166301156814,0.0468513858429734,32,21,31.234257228648964,140.55415752892034
243,L2729,load_preprocess_wav,inference.Synthesizer.load_preprocess_wav~Fn,L2700,L103,/content/MockingBird/models/synthesizer/inference.py,144,5,159,18,0,5,4,11,16,3,0,0,0,0,8,1,0,5,11,16,8,0,0,0,0,0,0,0,0,0,0,54.62919048309069,3.125,293.7863917148682,0.0313372151162526,23,17,16.32146620638157,94.01164534875782
244,L2732,make_spectrogram,inference.Synthesizer.make_spectrogram~Fn,L2700,L103,/content/MockingBird/models/synthesizer/inference.py,161,5,173,30,0,4,4,8,13,3,0,0,0,1,5,1,0,4,8,13,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
245,L2736,griffin_lim,inference.Synthesizer.griffin_lim~Fn,L2700,L103,/content/MockingBird/models/synthesizer/inference.py,175,5,181,54,0,4,4,3,7,1,0,0,0,0,1,1,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
246,L2751,__init__,base.Base.__init__~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,7,5,14,97,0,0,0,6,8,1,0,0,0,2,5,2,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L2760,r,base.Base.r~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,16,5,18,36,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
248,L2762,r,base.Base.r~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,20,5,22,78,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
249,L2756,init_model,base.Base.init_model~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,24,5,26,54,0,0,0,3,3,3,0,0,0,0,3,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
250,L2766,finetune_partial,base.Base.finetune_partial~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,28,5,35,47,0,0,0,8,8,4,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
251,L2769,get_step,base.Base.get_step~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,37,5,38,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
252,L2771,reset_step,base.Base.reset_step~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,40,5,42,48,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
253,L2773,log,base.Base.log~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,44,5,46,30,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
254,L2777,load,base.Base.load~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,48,5,58,68,0,1,0,9,11,4,0,0,0,0,7,4,0,1,9,11,7,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
255,L2782,save,base.Base.save~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,60,5,69,25,0,0,0,10,10,2,0,0,0,0,3,3,0,0,10,10,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
256,L2758,num_params,base.Base.num_params~Fn,L2749,L103,/content/MockingBird/models/synthesizer/models/base.py,72,5,77,25,0,0,0,6,6,2,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
257,L2797,__init__,cbhg.CBHG.__init__~Fn,L2795,L103,/content/MockingBird/models/synthesizer/models/sublayer/cbhg.py,7,5,40,34,0,3,0,23,34,4,0,0,0,1,21,6,0,3,23,34,21,0,0,1,0,0,0,0,0,0,1,27.11941547876375,4.166666666666667,230.62877457581988,0.0184503019660655,16,11,12.81270969865666,55.35090589819677
258,L2808,forward,cbhg.CBHG.forward~Fn,L2795,L103,/content/MockingBird/models/synthesizer/models/sublayer/cbhg.py,42,5,79,16,0,12,0,19,38,4,0,0,0,0,19,2,0,12,19,38,19,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
259,L2806,_flatten_parameters,cbhg.CBHG._flatten_parameters~Fn,L2795,L103,/content/MockingBird/models/synthesizer/models/sublayer/cbhg.py,81,5,84,58,0,2,2,2,4,1,0,0,0,0,1,1,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
260,L2822,__init__,batch_norm_conv.BatchNormConv.__init__~Fn,L2820,L103,/content/MockingBird/models/synthesizer/models/sublayer/common/batch_norm_conv.py,5,5,9,24,0,0,0,5,5,1,0,0,0,0,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
261,L2830,forward,batch_norm_conv.BatchNormConv.forward~Fn,L2820,L103,/content/MockingBird/models/synthesizer/models/sublayer/common/batch_norm_conv.py,11,5,14,28,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
