,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1586,L32023,post_process_custom_vjp_call_fwd,jax2tf.TensorFlowTrace.post_process_custom_vjp_call_fwd~Fn,L31887,L103,/content/jax/jax/experimental/jax2tf/jax2tf.py,1406,3,1407,16,0,1,0,2,2,1,0,0,0,0,1,3,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1587,L31972,get_primitive_impl,jax2tf.TensorFlowTrace.get_primitive_impl~Fn,L31887,L103,/content/jax/jax/experimental/jax2tf/jax2tf.py,1409,3,1424,57,0,3,0,14,16,5,0,0,0,0,10,2,0,3,14,16,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1588,L32660,test_dummy,back_compat_test.CompatTest.test_dummy~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,70,3,75,51,0,1,0,5,6,1,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1589,L32664,test_detect_different_output,back_compat_test.CompatTest.test_detect_different_output~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,77,3,85,53,0,1,0,8,9,1,0,0,0,0,4,1,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1590,L32666,test_detect_different_custom_calls,back_compat_test.CompatTest.test_detect_different_custom_calls~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,87,3,95,53,0,1,0,8,9,1,0,0,0,0,4,1,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1591,L32668,test_custom_call_coverage,back_compat_test.CompatTest.test_custom_call_coverage~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,97,3,138,44,0,7,1,37,42,2,0,0,0,0,10,1,0,7,37,42,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1592,L32671,test_ducc_fft,back_compat_test.CompatTest.test_ducc_fft~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,140,3,152,33,0,3,0,6,11,1,0,0,0,0,4,1,0,3,8,13,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1593,L32675,cholesky_input,back_compat_test.CompatTest.cholesky_input~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,154,3,156,56,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
1594,L32679,test_cpu_cholesky_lapack_potrf,back_compat_test.CompatTest.test_cpu_cholesky_lapack_potrf~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,158,3,176,55,0,1,0,16,19,3,0,0,0,1,11,2,0,1,16,19,11,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
1595,L32683,test_cpu_eig_lapack_geev,back_compat_test.CompatTest.test_cpu_eig_lapack_geev~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,178,3,236,54,0,0,0,14,18,3,0,0,0,0,8,2,0,3,47,59,29,0,0,0,0,0,0,0,0,0,0,156.9112875713945,5.166666666666667,1308.852679531812,0.0844421083568911,49,36,72.71403775176734,253.3263250706733
1596,L32709,eigh_input,back_compat_test.CompatTest.eigh_input~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,238,3,244,18,0,2,0,5,7,1,0,0,0,0,3,2,0,2,5,7,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,54.0,0.01,10,8,3.0,30.0
1597,L32712,eigh_harness,back_compat_test.CompatTest.eigh_harness~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,246,3,249,81,0,0,0,4,4,1,0,0,0,1,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1598,L32716,check_eigh_results,back_compat_test.CompatTest.check_eigh_results~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,251,3,267,64,0,1,0,16,17,1,0,0,0,0,10,6,0,1,16,17,10,0,0,1,0,0,0,0,0,0,1,61.30296890880645,2.2857142857142856,238.2814286538464,0.0347493750120192,25,18,13.23785714743591,104.2481250360578
1599,L32723,test_cpu_eigh_lapack_syevd,back_compat_test.CompatTest.test_cpu_eigh_lapack_syevd~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,269,3,286,78,0,1,0,16,18,3,0,0,0,2,10,2,0,1,16,18,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
1600,L32727,test_cuda_eigh_cusolver_syev,back_compat_test.CompatTest.test_cuda_eigh_cusolver_syev~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,288,3,304,78,0,2,0,15,17,1,0,0,0,2,8,3,0,2,15,17,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1601,L32731,test_tpu_Eigh,back_compat_test.CompatTest.test_tpu_Eigh~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,306,3,317,78,0,1,0,11,12,1,0,0,0,2,7,1,0,1,11,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1602,L32733,qr_harness,back_compat_test.CompatTest.qr_harness~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,319,3,323,53,0,1,0,4,5,1,0,0,0,0,2,2,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1603,L32736,test_cpu_qr_lapack_geqrf,back_compat_test.CompatTest.test_cpu_qr_lapack_geqrf~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,325,3,338,44,0,1,0,12,14,3,0,0,0,1,7,2,0,1,12,14,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
1604,L32740,test_cuda_qr_cusolver_geqrf,back_compat_test.CompatTest.test_cuda_qr_cusolver_geqrf~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,340,3,353,44,0,2,0,12,14,1,0,0,0,1,6,3,0,2,12,14,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1605,L32744,test_tpu_Qr,back_compat_test.CompatTest.test_tpu_Qr~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,355,3,359,44,0,1,0,4,5,1,0,0,0,1,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1606,L32746,lu_harness,back_compat_test.CompatTest.lu_harness~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,361,3,364,33,0,0,0,4,4,1,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1607,L32749,check_lu_results,back_compat_test.CompatTest.check_lu_results~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,366,3,379,76,0,2,0,12,14,2,0,0,0,0,10,7,0,2,12,14,10,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1608,L32757,test_tpu_Lu,back_compat_test.CompatTest.test_tpu_Lu~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,381,3,390,57,0,1,0,9,10,1,0,0,0,1,6,1,0,1,9,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1609,L32760,test_cpu_lu_lapack_getrf,back_compat_test.CompatTest.test_cpu_lu_lapack_getrf~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,392,3,410,57,0,1,0,18,19,3,0,0,0,1,10,2,0,1,18,19,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
1610,L32763,check_svd_results,back_compat_test.CompatTest.check_svd_results~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,412,3,474,73,0,3,0,49,56,7,0,0,0,1,33,6,0,4,56,63,37,0,0,1,0,0,0,0,0,0,1,128.0419249893113,6.086956521739131,1718.890719864664,0.0941297298973506,57,31,95.4939288813702,282.3891896920519
1611,L32774,test_cpu_schur_lapack_gees,back_compat_test.CompatTest.test_cpu_schur_lapack_gees~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,476,3,505,56,0,0,0,18,24,3,0,0,0,0,9,2,0,0,24,30,12,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.0,103.6123121079506,0.0172687186846584,14,13,5.75623956155281,51.80615605397529
1612,L32784,test_cpu_svd_lapack_gesdd,back_compat_test.CompatTest.test_cpu_svd_lapack_gesdd~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,507,3,529,51,0,0,0,17,21,3,0,0,0,0,9,2,0,1,19,23,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
1613,L32789,test_cpu_triangular_solve_blas_trsm,back_compat_test.CompatTest.test_cpu_triangular_solve_blas_trsm~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,531,3,566,67,0,0,0,21,26,3,0,0,0,0,13,2,0,0,31,36,18,0,0,0,0,0,0,0,0,0,0,48.72905595320056,3.0,192.0,0.0213333333333333,16,16,10.666666666666666,64.0
1614,L32800,test_approx_top_k,back_compat_test.CompatTest.test_approx_top_k~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,568,3,575,33,0,0,0,3,3,1,0,0,0,0,2,1,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1615,L32803,test_cuda_threefry2x32,back_compat_test.CompatTest.test_cuda_threefry2x32~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,577,3,582,33,0,0,0,3,4,1,0,0,0,0,2,1,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1616,L32807,test_sharding,back_compat_test.CompatTest.test_sharding~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,584,3,604,35,0,2,0,8,13,3,0,0,0,0,7,1,0,3,16,21,10,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
1617,L32811,test_tpu_stablehlo_dynamic_reduce_window_unary,back_compat_test.CompatTest.test_tpu_stablehlo_dynamic_reduce_window_unary~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,606,3,622,91,0,5,0,8,15,1,0,0,0,0,4,1,0,5,10,17,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1618,L32815,test_tpu_stablehlo_dynamic_reduce_window_variadic,back_compat_test.CompatTest.test_tpu_stablehlo_dynamic_reduce_window_variadic~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,624,3,645,91,0,5,0,10,16,1,0,0,0,0,6,1,0,6,16,22,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1619,L32820,test_stablehlo_dynamic_rbg_bit_generator,back_compat_test.CompatTest.test_stablehlo_dynamic_rbg_bit_generator~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,647,3,676,95,0,15,0,11,28,1,0,0,0,0,8,1,0,16,13,30,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1620,L32825,test_stablehlo_dynamic_top_k,back_compat_test.CompatTest.test_stablehlo_dynamic_top_k~Fn,L32658,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test.py,678,3,707,56,0,3,0,11,18,1,0,0,0,0,5,1,0,5,21,30,10,0,0,0,0,0,0,0,0,0,0,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
1621,L32854,default_jax_backend,back_compat_test_util.CompatTestBase.default_jax_backend~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,130,3,132,58,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1622,L32858,starter_data,back_compat_test_util.CompatTestBase.starter_data~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,134,3,139,67,0,1,0,5,6,1,0,0,0,2,2,2,0,1,5,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1623,L32862,load_testdata,back_compat_test_util.CompatTestBase.load_testdata~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,141,3,146,66,0,0,0,6,6,2,0,0,0,0,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1624,L32868,load_testdata_nested,back_compat_test_util.CompatTestBase.load_testdata_nested~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,148,3,159,33,0,1,0,11,12,7,0,0,0,1,9,2,0,1,11,12,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1625,L32872,run_one_test,back_compat_test_util.CompatTestBase.run_one_test~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,161,3,261,83,0,21,19,73,101,9,0,0,0,4,37,9,0,21,73,101,37,0,0,3,0,0,1,0,0,0,3,36.52932501298081,2.888888888888889,224.4933429005596,0.0259030780269876,21,13,12.47185238336442,77.70923408096293
1626,L32883,run_current,back_compat_test_util.CompatTestBase.run_current~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,263,3,265,38,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1627,L32885,serialize,back_compat_test_util.CompatTestBase.serialize~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,267,3,296,49,0,12,11,17,30,1,0,0,0,1,6,5,0,12,17,30,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1628,L32887,run_serialized,back_compat_test_util.CompatTestBase.run_serialized~Fn,L32851,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_test_util.py,298,3,334,66,0,6,0,25,33,1,0,0,0,0,7,3,0,7,29,37,9,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,22.458839376460837,0.0074862797921536,8,7,1.2477132986922683,22.458839376460837
1629,L33012,run_current,back_compat_tf_test.CompatTensoflowTest.run_current~Fn,L33009,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_tf_test.py,70,3,79,32,0,1,0,3,6,1,0,0,0,1,2,3,0,4,7,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1630,L33021,serialize,back_compat_tf_test.CompatTensoflowTest.serialize~Fn,L33009,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_tf_test.py,81,3,122,49,0,5,0,38,42,3,0,0,0,1,19,5,0,5,38,42,19,0,0,0,0,0,0,0,0,0,0,35.219280948873624,1.0,53.77443751081735,0.0179248125036057,15,12,2.987468750600964,53.77443751081735
1631,L33028,run_serialized,back_compat_tf_test.CompatTensoflowTest.run_serialized~Fn,L33009,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_tf_test.py,124,3,133,53,0,0,0,10,10,1,0,0,0,1,5,3,0,0,10,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1632,L33033,test_tf_call_tf_function,back_compat_tf_test.CompatTensoflowTest.test_tf_call_tf_function~Fn,L33009,L103,/content/jax/jax/experimental/jax2tf/tests/back_compat_tf_test.py,135,3,147,33,0,0,0,3,6,1,0,0,0,0,2,1,0,2,9,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1633,L33057,setUp,call_tf_test.CallTfTest.setUp~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,68,3,74,19,0,2,0,5,7,2,0,0,0,0,4,1,0,2,5,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1634,L33061,test_eval_scalar_arg,call_tf_test.CallTfTest.test_eval_scalar_arg~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,76,3,82,40,0,0,0,5,5,1,0,0,0,1,3,2,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1635,L33067,test_eval_scalar_res,call_tf_test.CallTfTest.test_eval_scalar_res~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,84,3,88,52,0,0,0,5,5,1,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1636,L33070,test_eval_numpy_arg,call_tf_test.CallTfTest.test_eval_numpy_arg~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,90,3,94,40,0,0,0,5,5,1,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1637,L33073,test_eval_numpy_res,call_tf_test.CallTfTest.test_eval_numpy_res~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,96,3,100,31,0,0,0,5,5,1,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1638,L33076,test_eval_devicearray_arg,call_tf_test.CallTfTest.test_eval_devicearray_arg~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,102,3,113,47,0,1,0,10,12,1,0,0,0,1,8,2,0,1,10,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1639,L33079,test_eval_pytree,call_tf_test.CallTfTest.test_eval_pytree~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,115,3,125,64,0,0,0,7,9,1,0,0,0,1,5,2,0,0,9,11,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1640,L33085,test_result_tuple,call_tf_test.CallTfTest.test_result_tuple~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,127,3,135,38,0,0,0,6,7,1,0,0,0,0,5,1,0,0,8,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1641,L33088,test_error_non_compilable_strings,call_tf_test.CallTfTest.test_error_non_compilable_strings~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,137,3,151,63,0,0,0,10,13,1,0,0,0,1,7,1,0,1,12,15,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1642,L33093,test_error_non_compilable_dynamic_shape,call_tf_test.CallTfTest.test_error_non_compilable_dynamic_shape~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,153,3,163,23,0,1,0,6,9,1,0,0,0,1,5,1,0,2,8,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1643,L33098,test_error_bad_result_tensorarray,call_tf_test.CallTfTest.test_error_bad_result_tensorarray~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,165,3,177,15,0,0,0,5,9,1,0,0,0,0,3,1,0,3,9,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1644,L33101,test_error_bad_result_string,call_tf_test.CallTfTest.test_error_bad_result_string~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,179,3,187,15,0,1,0,5,7,1,0,0,0,0,3,1,0,1,7,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1645,L33104,test_control_flow,call_tf_test.CallTfTest.test_control_flow~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,189,3,208,55,0,0,0,5,8,1,0,0,0,1,3,2,0,2,14,20,9,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
1646,L33114,test_dtypes,call_tf_test.CallTfTest.test_dtypes~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,210,3,228,46,0,0,0,11,14,2,0,0,0,1,3,3,0,1,15,19,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
1647,L33122,test_bool,call_tf_test.CallTfTest.test_bool~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,230,3,240,67,0,0,0,7,9,1,0,0,0,1,4,2,0,0,9,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1648,L33128,test_x64_input,call_tf_test.CallTfTest.test_x64_input~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,242,3,250,45,0,1,0,6,7,1,0,0,0,1,4,2,0,1,8,9,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1649,L33133,test_x64_output,call_tf_test.CallTfTest.test_x64_output~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,252,3,263,49,0,0,0,8,10,1,0,0,0,1,6,2,0,0,10,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1650,L33138,test_with_var_read,call_tf_test.CallTfTest.test_with_var_read~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,265,3,276,74,0,1,0,7,10,1,0,0,0,1,5,2,0,1,9,12,6,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
1651,L33143,test_with_var_read_x64,call_tf_test.CallTfTest.test_with_var_read_x64~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,278,3,288,74,0,0,0,7,9,1,0,0,0,1,5,2,0,0,9,11,6,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
1652,L33148,test_with_var_different_shape,call_tf_test.CallTfTest.test_with_var_different_shape~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,290,3,302,60,0,1,0,7,11,1,0,0,0,1,6,1,0,1,9,13,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1653,L33153,test_with_var_write_error,call_tf_test.CallTfTest.test_with_var_write_error~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,304,3,316,60,0,0,0,8,10,2,0,0,0,1,6,2,0,0,11,13,8,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
1654,L33158,test_with_tensor_capture,call_tf_test.CallTfTest.test_with_tensor_capture~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,318,3,327,61,0,0,0,6,8,1,0,0,0,1,4,2,0,0,8,10,5,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
1655,L33163,test_with_tensor_capture_x64,call_tf_test.CallTfTest.test_with_tensor_capture_x64~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,329,3,338,68,0,0,0,6,8,1,0,0,0,1,4,2,0,0,8,10,5,0,0,0,0,0,0,0,0,0,0,45.01955000865388,1.0,68.53238859703687,0.0228441295323456,18,14,3.807354922057604,68.53238859703687
1656,L33168,test_with_value_capture,call_tf_test.CallTfTest.test_with_value_capture~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,340,3,349,61,0,0,0,6,8,1,0,0,0,1,4,2,0,0,8,10,5,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
1657,L33173,test_with_multiple_capture,call_tf_test.CallTfTest.test_with_multiple_capture~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,351,3,365,78,0,0,0,11,13,2,0,0,0,1,9,2,0,0,13,15,10,0,0,0,0,0,0,0,0,0,0,77.05865002596161,1.1111111111111112,144.06426982957873,0.0432192809488736,30,20,8.003570546087708,129.65784284662087
1658,L33178,test_grad,call_tf_test.CallTfTest.test_grad~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,367,3,371,39,0,0,0,5,5,1,0,0,0,1,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1659,L33181,test_grad_pytree,call_tf_test.CallTfTest.test_grad_pytree~Fn,L33055,L103,/content/jax/jax/experimental/jax2tf/tests/call_tf_test.py,373,3,383,66,0,0,0,7,9,1,0,0,0,1,4,2,0,0,9,11,5,0,0,0,0,0,0,0,0,0,0,35.219280948873624,1.0,53.77443751081735,0.0179248125036057,15,12,2.987468750600964,53.77443751081735
