,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L200,__init__,download-model.ModelDownloader.__init__~Fn,L198,L103,/content/text-generation-webui/download-model.py,29,5,37,87,0,0,0,9,9,5,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
1,L205,sanitize_model_and_branch_names,download-model.ModelDownloader.sanitize_model_and_branch_names~Fn,L198,L103,/content/text-generation-webui/download-model.py,39,5,58,28,0,0,0,16,20,7,0,0,0,0,13,3,0,0,16,20,13,0,0,0,0,0,0,0,0,0,0,53.563522809337215,4.090909090909091,401.3145335045788,0.0326997027300027,24,17,22.29525186136549,98.09910819000817
2,L209,get_download_links_from_huggingface,download-model.ModelDownloader.get_download_links_from_huggingface~Fn,L198,L103,/content/text-generation-webui/download-model.py,60,5,132,50,0,1,0,62,73,25,0,0,0,0,61,5,0,1,62,73,61,0,0,1,0,0,1,1,0,0,0,198.0537478050103,6.359375,2001.443840617152,0.1049077852575739,58,43,111.19132447873066,314.7233557727217
3,L215,get_output_folder,download-model.ModelDownloader.get_output_folder~Fn,L198,L103,/content/text-generation-webui/download-model.py,134,5,147,28,0,1,0,10,14,5,0,0,0,0,9,6,0,1,10,14,9,0,0,1,0,0,0,0,0,0,1,44.03910001730775,3.333333333333333,208.36749843245437,0.0208367498432454,16,15,11.575972135136352,62.5102495297363
4,L222,get_single_file,download-model.ModelDownloader.get_single_file~Fn,L198,L103,/content/text-generation-webui/download-model.py,149,5,178,94,0,4,0,25,30,7,0,0,0,0,24,4,0,4,25,30,24,0,0,0,0,0,0,0,0,0,0,93.48686830125578,4.470588235294118,602.0622966037348,0.044890609834489,29,25,33.44790536687415,134.671829503467
5,L227,start_download_threads,download-model.ModelDownloader.start_download_threads~Fn,L198,L103,/content/text-generation-webui/download-model.py,180,5,181,157,0,0,0,2,2,1,0,0,0,1,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
6,L234,download_model_files,download-model.ModelDownloader.download_model_files~Fn,L198,L103,/content/text-generation-webui/download-model.py,183,5,206,113,0,1,0,17,24,4,0,0,0,0,13,11,0,1,17,24,13,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
7,L246,check_model_files,download-model.ModelDownloader.check_model_files~Fn,L198,L103,/content/text-generation-webui/download-model.py,208,5,231,90,0,1,0,20,24,5,0,0,0,0,17,6,0,1,20,24,17,0,0,1,0,0,0,0,0,0,1,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
8,L300,__init__,custom_scheduler.FPSchedulerTrainer.__init__~Fn,L298,L103,/content/text-generation-webui/extensions/Training_PRO/custom_scheduler.py,123,5,124,41,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L306,create_scheduler,custom_scheduler.FPSchedulerTrainer.create_scheduler~Fn,L298,L103,/content/text-generation-webui/extensions/Training_PRO/custom_scheduler.py,126,5,175,104,0,1,0,41,50,7,0,0,0,2,27,3,0,1,41,50,27,0,0,0,0,0,0,0,0,0,0,74.11313393845472,4.4,637.7644897874761,0.0483154916505663,33,21,35.431360543748674,144.94647495169912
10,L504,do_GET,blocking_api.Handler.do_GET~Fn,L502,L103,/content/text-generation-webui/extensions/api/blocking_api.py,32,5,42,32,0,0,0,10,11,2,0,0,0,1,6,1,0,0,10,11,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
11,L510,do_POST,blocking_api.Handler.do_POST~Fn,L502,L103,/content/text-generation-webui/extensions/api/blocking_api.py,44,5,188,32,0,3,0,106,145,16,0,0,0,2,85,1,0,3,106,145,85,0,0,4,0,0,1,1,0,0,3,63.35824643629125,2.2,302.7365551047119,0.0458691750158654,33,18,16.818697505817326,137.6075250475963
12,L513,do_OPTIONS,blocking_api.Handler.do_OPTIONS~Fn,L502,L103,/content/text-generation-webui/extensions/api/blocking_api.py,190,5,192,26,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L508,end_headers,blocking_api.Handler.end_headers~Fn,L502,L103,/content/text-generation-webui/extensions/api/blocking_api.py,194,5,199,29,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
14,L661,__init__,script.MyLogits.__init__~Fn,L658,L103,/content/text-generation-webui/extensions/example/script.py,31,5,32,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L665,__call__,script.MyLogits.__call__~Fn,L658,L103,/content/text-generation-webui/extensions/example/script.py,34,5,38,21,0,3,0,2,5,1,0,0,0,0,1,3,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
16,L763,__init__,script.MyLogits.__init__~Fn,L760,L103,/content/text-generation-webui/extensions/long_replies/script.py,24,5,26,12,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
17,L767,__call__,script.MyLogits.__call__~Fn,L760,L103,/content/text-generation-webui/extensions/long_replies/script.py,28,5,36,21,0,4,0,4,9,2,0,0,0,0,3,3,0,4,4,9,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
18,L826,name,abstract_pipeline.AbstractMultimodalPipeline.name~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,9,5,13,12,0,1,1,4,5,1,0,0,0,0,1,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19,L828,image_start,abstract_pipeline.AbstractMultimodalPipeline.image_start~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,15,5,19,12,0,1,1,4,5,1,0,0,0,0,1,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
20,L830,image_end,abstract_pipeline.AbstractMultimodalPipeline.image_end~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,21,5,25,12,0,1,1,4,5,1,0,0,0,0,1,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L832,placeholder_token_id,abstract_pipeline.AbstractMultimodalPipeline.placeholder_token_id~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,27,5,31,12,0,1,1,4,5,1,0,0,0,0,1,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L834,num_image_embeds,abstract_pipeline.AbstractMultimodalPipeline.num_image_embeds~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,33,5,37,12,0,1,1,4,5,1,0,0,0,0,1,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L836,embed_images,abstract_pipeline.AbstractMultimodalPipeline.embed_images~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,39,5,42,12,0,1,1,3,4,1,0,0,0,0,1,2,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
24,L842,embed_tokens,abstract_pipeline.AbstractMultimodalPipeline.embed_tokens~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,44,5,48,12,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L845,placeholder_embeddings,abstract_pipeline.AbstractMultimodalPipeline.placeholder_embeddings~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,50,5,54,12,0,1,1,4,5,1,0,0,0,0,1,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
26,L847,_get_device,abstract_pipeline.AbstractMultimodalPipeline._get_device~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,56,5,59,49,0,0,0,4,4,3,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
27,L851,_get_dtype,abstract_pipeline.AbstractMultimodalPipeline._get_dtype~Fn,L824,L103,/content/text-generation-webui/extensions/multimodal/abstract_pipeline.py,61,5,62,82,0,0,0,2,2,2,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
28,L867,__init__,multimodal_embedder.MultimodalEmbedder.__init__~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,26,5,29,135,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L872,_split_prompt,multimodal_embedder.MultimodalEmbedder._split_prompt~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,31,5,60,20,0,8,4,22,30,6,0,0,0,0,15,3,0,8,22,30,15,0,0,0,0,0,0,0,0,0,0,42.80863530717375,1.9090909090909087,152.64032005703666,0.0266514844544032,21,14,8.480017780946481,79.95445336320968
30,L879,_len_in_tokens_prompt_parts,multimodal_embedder.MultimodalEmbedder._len_in_tokens_prompt_parts~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,62,5,72,21,0,1,1,10,11,4,0,0,0,0,8,2,0,1,10,11,8,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
31,L883,len_in_tokens,multimodal_embedder.MultimodalEmbedder.len_in_tokens~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,74,5,77,54,0,1,1,3,4,1,0,0,0,2,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L889,_encode_single_text,multimodal_embedder.MultimodalEmbedder._encode_single_text~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,79,5,86,19,0,1,1,7,8,2,0,0,0,0,5,3,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
33,L894,_num_images,multimodal_embedder.MultimodalEmbedder._num_images~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,88,5,94,20,0,0,0,7,7,3,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
34,L896,_encode_text,multimodal_embedder.MultimodalEmbedder._encode_text~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,96,5,143,22,0,15,6,28,48,12,0,0,0,2,26,3,0,15,28,48,26,0,0,1,0,0,1,1,0,0,0,86.66829050039843,4.166666666666667,848.1678667606901,0.0678534293408552,45,23,47.12043704226056,203.5602880225656
35,L902,_embed,multimodal_embedder.MultimodalEmbedder._embed~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,145,5,155,20,0,2,0,9,11,4,0,0,0,0,8,2,0,2,9,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
36,L905,_remove_old_images,multimodal_embedder.MultimodalEmbedder._remove_old_images~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,157,5,167,20,0,0,0,11,11,5,0,0,0,0,9,3,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
37,L909,forward,multimodal_embedder.MultimodalEmbedder.forward~Fn,L865,L103,/content/text-generation-webui/extensions/multimodal/multimodal_embedder.py,169,5,178,78,0,0,0,10,10,1,0,0,0,5,9,4,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L939,__init__,llava.LLaVA_v0_Pipeline.__init__~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,19,5,25,88,0,0,0,7,7,1,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L944,_load_models,llava.LLaVA_v0_Pipeline._load_models~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,27,5,43,58,0,0,0,14,17,1,0,0,0,3,13,1,0,0,14,17,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
40,L953,image_start,llava.LLaVA_v0_Pipeline.image_start~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,45,5,47,27,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L954,image_end,llava.LLaVA_v0_Pipeline.image_end~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,49,5,51,25,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L955,num_image_embeds,llava.LLaVA_v0_Pipeline.num_image_embeds~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,53,5,55,18,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L956,embed_tokens,llava.LLaVA_v0_Pipeline.embed_tokens~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,57,5,67,80,0,0,0,10,11,5,0,0,0,0,7,1,0,0,10,11,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
44,L958,placeholder_embeddings,llava.LLaVA_v0_Pipeline.placeholder_embeddings~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,69,5,71,95,0,0,0,3,3,1,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
45,L960,embed_images,llava.LLaVA_v0_Pipeline.embed_images~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,73,5,83,79,0,0,0,10,11,1,0,0,0,0,9,2,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
46,L947,llava_projector_repo,llava.LLaVA_v0_Pipeline.llava_projector_repo~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,85,5,88,12,0,0,0,4,4,1,0,0,0,0,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L949,llava_projector_filename,llava.LLaVA_v0_Pipeline.llava_projector_filename~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,90,5,93,12,0,0,0,4,4,1,0,0,0,0,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L951,llava_projector_shape,llava.LLaVA_v0_Pipeline.llava_projector_shape~Fn,L936,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,95,5,98,12,0,0,0,4,4,1,0,0,0,0,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L965,__init__,llava.LLaVA_v0_13B_Pipeline.__init__~Fn,L963,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,102,5,103,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L970,name,llava.LLaVA_v0_13B_Pipeline.name~Fn,L963,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,105,5,107,26,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L971,placeholder_token_id,llava.LLaVA_v0_13B_Pipeline.placeholder_token_id~Fn,L963,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,109,5,111,20,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L972,llava_projector_shape,llava.LLaVA_v0_13B_Pipeline.llava_projector_shape~Fn,L963,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,113,5,115,27,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
53,L973,llava_projector_filename,llava.LLaVA_v0_13B_Pipeline.llava_projector_filename~Fn,L963,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,117,5,119,33,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L974,llava_projector_repo,llava.LLaVA_v0_13B_Pipeline.llava_projector_repo~Fn,L963,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,121,5,123,46,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L977,__init__,llava.LLaVA_v0_7B_Pipeline.__init__~Fn,L975,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,127,5,128,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L982,name,llava.LLaVA_v0_7B_Pipeline.name~Fn,L975,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,130,5,132,25,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
57,L983,placeholder_token_id,llava.LLaVA_v0_7B_Pipeline.placeholder_token_id~Fn,L975,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,134,5,136,20,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L984,llava_projector_shape,llava.LLaVA_v0_7B_Pipeline.llava_projector_shape~Fn,L975,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,138,5,140,27,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L985,llava_projector_filename,llava.LLaVA_v0_7B_Pipeline.llava_projector_filename~Fn,L975,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,142,5,144,33,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L986,llava_projector_repo,llava.LLaVA_v0_7B_Pipeline.llava_projector_repo~Fn,L975,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,146,5,148,45,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L989,__init__,llava.LLaVA_LLaMA_2_13B_Pipeline.__init__~Fn,L987,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,152,5,153,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L994,name,llava.LLaVA_LLaMA_2_13B_Pipeline.name~Fn,L987,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,155,5,157,34,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
63,L995,placeholder_token_id,llava.LLaVA_LLaMA_2_13B_Pipeline.placeholder_token_id~Fn,L987,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,159,5,161,16,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L996,llava_projector_repo,llava.LLaVA_LLaMA_2_13B_Pipeline.llava_projector_repo~Fn,L987,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,163,5,165,68,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
65,L997,image_start,llava.LLaVA_LLaMA_2_13B_Pipeline.image_start~Fn,L987,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,167,5,169,17,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L998,image_end,llava.LLaVA_LLaMA_2_13B_Pipeline.image_end~Fn,L987,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,171,5,173,17,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L999,placeholder_embeddings,llava.LLaVA_LLaMA_2_13B_Pipeline.placeholder_embeddings~Fn,L987,L103,/content/text-generation-webui/extensions/multimodal/pipelines/llava/llava.py,175,5,177,90,0,0,0,3,3,1,0,0,0,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
68,L1057,__init__,completions.LogitsBiasProcessor.__init__~Fn,L1055,L103,/content/text-generation-webui/extensions/openai/completions.py,17,5,23,33,0,0,0,7,7,2,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L1062,__call__,completions.LogitsBiasProcessor.__call__~Fn,L1055,L103,/content/text-generation-webui/extensions/openai/completions.py,25,5,31,21,0,0,0,7,7,2,0,0,0,0,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
70,L1066,__repr__,completions.LogitsBiasProcessor.__repr__~Fn,L1055,L103,/content/text-generation-webui/extensions/openai/completions.py,33,5,34,75,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L1070,__init__,completions.LogprobProcessor.__init__~Fn,L1068,L103,/content/text-generation-webui/extensions/openai/completions.py,38,5,40,36,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L1075,__call__,completions.LogprobProcessor.__call__~Fn,L1068,L103,/content/text-generation-webui/extensions/openai/completions.py,42,5,50,21,0,1,0,9,9,2,0,0,0,0,8,3,0,1,9,9,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
73,L1079,__repr__,completions.LogprobProcessor.__repr__~Fn,L1068,L103,/content/text-generation-webui/extensions/openai/completions.py,52,5,53,117,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L1156,__init__,errors.OpenAIError.__init__~Fn,L1154,L103,/content/text-generation-webui/extensions/openai/errors.py,2,5,5,48,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L1163,__repr__,errors.OpenAIError.__repr__~Fn,L1154,L103,/content/text-generation-webui/extensions/openai/errors.py,7,5,12,9,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
76,L1167,__init__,errors.InvalidRequestError.__init__~Fn,L1165,L103,/content/text-generation-webui/extensions/openai/errors.py,16,5,18,26,0,0,0,3,3,1,0,0,0,0,2,5,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
77,L1175,__repr__,errors.InvalidRequestError.__repr__~Fn,L1165,L103,/content/text-generation-webui/extensions/openai/errors.py,20,5,26,9,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
78,L1179,__init__,errors.ServiceUnavailableError.__init__~Fn,L1177,L103,/content/text-generation-webui/extensions/openai/errors.py,30,5,31,57,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
79,L1232,send_access_control_headers,script.Handler.send_access_control_headers~Fn,L1230,L103,/content/text-generation-webui/extensions/openai/script.py,40,5,52,9,0,0,0,13,13,1,0,0,0,0,4,1,0,0,13,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
