,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
590,L5425,__init__,contrast._ContrastFuncWrapper.__init__~Fn,L5423,L103,/content/imgaug/imgaug/augmenters/contrast.py,33,5,45,50,0,0,0,13,13,1,0,0,0,1,6,10,0,0,13,13,6,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
591,L5438,_augment_batch_,contrast._ContrastFuncWrapper._augment_batch_~Fn,L5423,L103,/content/imgaug/imgaug/augmenters/contrast.py,48,5,92,20,0,7,0,35,45,7,0,0,0,1,25,5,0,7,35,45,25,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
592,L5444,get_parameters,contrast._ContrastFuncWrapper.get_parameters~Fn,L5423,L103,/content/imgaug/imgaug/augmenters/contrast.py,94,5,96,28,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
593,L5467,__init__,contrast.GammaContrast.__init__~Fn,L5464,L103,/content/imgaug/imgaug/augmenters/contrast.py,488,5,501,67,0,0,0,14,14,1,0,0,0,1,3,7,0,0,14,14,3,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
594,L5480,__init__,contrast.SigmoidContrast.__init__~Fn,L5477,L103,/content/imgaug/imgaug/augmenters/contrast.py,586,5,606,67,0,1,0,19,21,1,0,0,0,1,3,8,0,1,19,21,3,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
595,L5494,__init__,contrast.LogContrast.__init__~Fn,L5491,L103,/content/imgaug/imgaug/augmenters/contrast.py,672,5,687,67,0,1,0,14,16,1,0,0,0,1,3,7,0,1,14,16,3,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
596,L5506,__init__,contrast.LinearContrast.__init__~Fn,L3725,L103,/content/imgaug/imgaug/augmenters/contrast.py,750,5,766,67,0,0,0,16,17,1,0,0,0,1,3,7,0,0,16,17,3,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
597,L5522,__init__,contrast._IntensityChannelBasedApplier.__init__~Fn,L5514,L103,/content/imgaug/imgaug/augmenters/contrast.py,784,5,800,42,0,1,0,13,17,1,0,0,0,0,7,3,0,1,13,17,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
598,L5533,apply,contrast._IntensityChannelBasedApplier.apply~Fn,L5514,L103,/content/imgaug/imgaug/augmenters/contrast.py,802,5,895,21,0,16,0,69,94,14,0,0,0,3,50,6,0,16,69,94,50,0,0,3,0,0,1,1,0,0,2,78.25484338853101,5.6,899.0214143172791,0.0535131794236475,36,22,49.94563412873773,160.5395382709427
599,L5541,get_parameters,contrast._IntensityChannelBasedApplier.get_parameters~Fn,L5514,L103,/content/imgaug/imgaug/augmenters/contrast.py,897,5,899,57,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
600,L5547,__init__,contrast.AllChannelsCLAHE.__init__~Fn,L5544,L103,/content/imgaug/imgaug/augmenters/contrast.py,994,5,1010,70,0,0,0,16,17,1,0,0,0,3,5,9,0,0,16,17,5,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
601,L5561,_augment_batch_,contrast.AllChannelsCLAHE._augment_batch_~Fn,L5544,L103,/content/imgaug/imgaug/augmenters/contrast.py,1013,5,1077,20,0,2,0,55,65,11,0,0,0,2,34,5,0,2,55,65,34,0,0,1,0,0,1,1,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
602,L5567,get_parameters,contrast.AllChannelsCLAHE.get_parameters~Fn,L5544,L103,/content/imgaug/imgaug/augmenters/contrast.py,1079,5,1082,61,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
603,L5578,__init__,contrast.CLAHE.__init__~Fn,L5570,L103,/content/imgaug/imgaug/augmenters/contrast.py,1254,5,1271,43,0,0,0,16,18,1,0,0,0,0,3,10,0,0,16,18,3,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
604,L5591,_augment_batch_,contrast.CLAHE._augment_batch_~Fn,L5570,L103,/content/imgaug/imgaug/augmenters/contrast.py,1274,5,1296,20,0,1,0,9,13,2,0,0,0,1,6,5,0,3,17,23,8,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
605,L5600,get_parameters,contrast.CLAHE.get_parameters~Fn,L5570,L103,/content/imgaug/imgaug/augmenters/contrast.py,1298,5,1306,41,0,1,1,8,9,1,0,0,0,0,3,1,0,1,8,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
606,L5606,__init__,contrast.AllChannelsHistogramEqualization.__init__~Fn,L5603,L103,/content/imgaug/imgaug/augmenters/contrast.py,1373,5,1377,67,0,0,0,5,5,1,0,0,0,0,1,5,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
607,L5614,_augment_batch_,contrast.AllChannelsHistogramEqualization._augment_batch_~Fn,L5603,L103,/content/imgaug/imgaug/augmenters/contrast.py,1380,5,1399,20,0,1,0,15,20,4,0,0,0,1,12,5,0,1,15,20,12,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
608,L5620,get_parameters,contrast.AllChannelsHistogramEqualization.get_parameters~Fn,L5603,L103,/content/imgaug/imgaug/augmenters/contrast.py,1401,5,1403,17,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
609,L5631,__init__,contrast.HistogramEqualization.__init__~Fn,L5623,L103,/content/imgaug/imgaug/augmenters/contrast.py,1516,5,1529,43,0,0,0,12,14,1,0,0,0,0,3,7,0,0,12,14,3,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
610,L5641,_augment_batch_,contrast.HistogramEqualization._augment_batch_~Fn,L5623,L103,/content/imgaug/imgaug/augmenters/contrast.py,1532,5,1554,20,0,1,0,9,13,2,0,0,0,1,6,5,0,3,17,23,8,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
611,L5650,get_parameters,contrast.HistogramEqualization.get_parameters~Fn,L5623,L103,/content/imgaug/imgaug/augmenters/contrast.py,1556,5,1559,43,0,1,1,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
612,L5668,__init__,convolutional.Convolve.__init__~Fn,L4633,L103,/content/imgaug/imgaug/augmenters/convolutional.py,254,5,277,35,0,0,0,23,24,4,0,0,0,2,12,6,0,0,23,24,12,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
613,L5677,_augment_batch_,convolutional.Convolve._augment_batch_~Fn,L4633,L103,/content/imgaug/imgaug/augmenters/convolutional.py,280,5,303,20,0,3,0,17,24,6,0,0,0,1,15,5,0,3,17,24,15,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.142857142857143,106.77626019280808,0.0166096404744368,15,10,5.932014455156004,49.82892142331044
614,L5683,get_parameters,convolutional.Convolve.get_parameters~Fn,L4633,L103,/content/imgaug/imgaug/augmenters/convolutional.py,305,5,307,46,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
615,L5689,__init__,convolutional.Sharpen.__init__~Fn,L5686,L103,/content/imgaug/imgaug/augmenters/convolutional.py,379,5,394,67,0,0,0,14,16,1,0,0,0,1,4,7,0,0,14,16,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
616,L5703,__init__,convolutional._SharpeningMatrixGenerator.__init__~Fn,L5690,L103,/content/imgaug/imgaug/augmenters/convolutional.py,398,5,400,34,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
617,L5707,__call__,convolutional._SharpeningMatrixGenerator.__call__~Fn,L5690,L103,/content/imgaug/imgaug/augmenters/convolutional.py,402,5,422,21,0,0,0,21,21,1,0,0,0,0,7,4,0,0,21,21,7,0,0,0,0,0,0,0,0,0,0,169.41077387168042,6.827586206896552,2436.486070379463,0.1189530236380546,68,38,135.3603372433035,356.8590709141638
618,L5715,__init__,convolutional.Emboss.__init__~Fn,L5712,L103,/content/imgaug/imgaug/augmenters/convolutional.py,490,5,505,67,0,0,0,14,16,1,0,0,0,1,4,7,0,0,14,16,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619,L5729,__init__,convolutional._EmbossMatrixGenerator.__init__~Fn,L5716,L103,/content/imgaug/imgaug/augmenters/convolutional.py,509,5,511,32,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
620,L5733,__call__,convolutional._EmbossMatrixGenerator.__call__~Fn,L5716,L103,/content/imgaug/imgaug/augmenters/convolutional.py,513,5,533,21,0,0,0,21,21,1,0,0,0,0,7,4,0,0,21,21,7,0,0,0,0,0,0,0,0,0,0,169.41077387168042,6.827586206896552,2436.486070379463,0.1189530236380546,68,38,135.3603372433035,356.8590709141638
621,L5741,__init__,convolutional.EdgeDetect.__init__~Fn,L5738,L103,/content/imgaug/imgaug/augmenters/convolutional.py,587,5,599,67,0,0,0,11,13,1,0,0,0,1,3,6,0,0,11,13,3,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
622,L5754,__init__,convolutional._EdgeDetectMatrixGenerator.__init__~Fn,L5742,L103,/content/imgaug/imgaug/augmenters/convolutional.py,603,5,604,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
623,L5757,__call__,convolutional._EdgeDetectMatrixGenerator.__call__~Fn,L5742,L103,/content/imgaug/imgaug/augmenters/convolutional.py,606,5,625,21,0,0,0,20,20,1,0,0,0,0,6,4,0,0,20,20,6,0,0,0,0,0,0,0,0,0,0,169.41077387168042,6.827586206896552,2436.486070379463,0.1189530236380546,68,38,135.3603372433035,356.8590709141638
624,L5765,__init__,convolutional.DirectedEdgeDetect.__init__~Fn,L5762,L103,/content/imgaug/imgaug/augmenters/convolutional.py,720,5,736,67,0,0,0,15,17,1,0,0,0,1,4,7,0,0,15,17,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
625,L5779,__init__,convolutional._DirectedEdgeDetectMatrixGenerator.__init__~Fn,L5766,L103,/content/imgaug/imgaug/augmenters/convolutional.py,740,5,742,34,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
626,L5783,__call__,convolutional._DirectedEdgeDetectMatrixGenerator.__call__~Fn,L5766,L103,/content/imgaug/imgaug/augmenters/convolutional.py,744,5,786,21,0,0,0,38,43,3,0,0,0,1,22,4,0,0,38,43,22,0,0,0,0,0,0,0,0,0,0,169.41077387168042,6.827586206896552,2436.486070379463,0.1189530236380546,68,38,135.3603372433035,356.8590709141638
627,L5802,min_width,debug._IDebugGridCell.min_width~Fn,L5799,L103,/content/imgaug/imgaug/augmenters/debug.py,91,5,97,11,0,5,5,2,7,1,0,0,0,0,0,1,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
628,L5807,min_height,debug._IDebugGridCell.min_height~Fn,L5799,L103,/content/imgaug/imgaug/augmenters/debug.py,99,5,105,11,0,5,5,2,7,1,0,0,0,0,0,1,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
629,L5810,draw,debug._IDebugGridCell.draw~Fn,L5799,L103,/content/imgaug/imgaug/augmenters/debug.py,107,5,126,11,0,18,18,2,20,1,0,0,0,0,0,3,0,18,2,20,0,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
630,L5818,__init__,debug._DebugGridBorderCell.__init__~Fn,L5815,L103,/content/imgaug/imgaug/augmenters/debug.py,137,5,140,26,0,1,0,4,4,1,0,0,0,0,3,4,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
631,L5825,min_height,debug._DebugGridBorderCell.min_height~Fn,L5815,L103,/content/imgaug/imgaug/augmenters/debug.py,143,5,145,36,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
632,L5827,min_width,debug._DebugGridBorderCell.min_width~Fn,L5815,L103,/content/imgaug/imgaug/augmenters/debug.py,148,5,150,35,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
633,L5829,draw,debug._DebugGridBorderCell.draw~Fn,L5815,L103,/content/imgaug/imgaug/augmenters/debug.py,153,5,159,22,0,1,0,7,7,1,0,0,0,1,3,3,0,1,7,7,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
634,L5836,__init__,debug._DebugGridTextCell.__init__~Fn,L5833,L103,/content/imgaug/imgaug/augmenters/debug.py,170,5,171,24,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
635,L5841,min_height,debug._DebugGridTextCell.min_height~Fn,L5833,L103,/content/imgaug/imgaug/augmenters/debug.py,174,5,176,55,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
636,L5843,min_width,debug._DebugGridTextCell.min_width~Fn,L5833,L103,/content/imgaug/imgaug/augmenters/debug.py,179,5,184,67,0,1,0,6,6,2,0,0,0,0,4,1,0,1,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
637,L5845,draw,debug._DebugGridTextCell.draw~Fn,L5833,L103,/content/imgaug/imgaug/augmenters/debug.py,187,5,191,20,0,1,0,5,5,1,0,0,0,1,3,3,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
638,L5852,__init__,debug._DebugGridImageCell.__init__~Fn,L5849,L103,/content/imgaug/imgaug/augmenters/debug.py,202,5,205,42,0,1,0,4,4,1,0,0,0,0,3,4,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
639,L5859,min_height,debug._DebugGridImageCell.min_height~Fn,L5849,L103,/content/imgaug/imgaug/augmenters/debug.py,208,5,210,34,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
640,L5861,min_width,debug._DebugGridImageCell.min_width~Fn,L5849,L103,/content/imgaug/imgaug/augmenters/debug.py,213,5,215,34,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
641,L5863,draw,debug._DebugGridImageCell.draw~Fn,L5849,L103,/content/imgaug/imgaug/augmenters/debug.py,218,5,250,20,0,1,0,28,33,6,0,0,0,5,21,3,0,1,28,33,21,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
642,L5868,_resize_overlay,debug._DebugGridImageCell._resize_overlay~Fn,L5849,L103,/content/imgaug/imgaug/augmenters/debug.py,253,5,256,21,0,1,0,4,4,1,0,0,0,1,2,3,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
643,L5876,__init__,debug._DebugGridCBAsOICell.__init__~Fn,L5873,L103,/content/imgaug/imgaug/augmenters/debug.py,270,5,272,26,0,1,0,3,3,1,0,0,0,0,2,3,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
644,L5882,min_height,debug._DebugGridCBAsOICell.min_height~Fn,L5873,L103,/content/imgaug/imgaug/augmenters/debug.py,275,5,277,34,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
645,L5884,min_width,debug._DebugGridCBAsOICell.min_width~Fn,L5873,L103,/content/imgaug/imgaug/augmenters/debug.py,280,5,282,34,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
646,L5886,draw,debug._DebugGridCBAsOICell.draw~Fn,L5873,L103,/content/imgaug/imgaug/augmenters/debug.py,285,5,294,46,0,1,0,8,10,1,0,0,0,1,6,3,0,1,8,10,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
647,L5893,__init__,debug._DebugGridColumn.__init__~Fn,L5890,L103,/content/imgaug/imgaug/augmenters/debug.py,304,5,305,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
648,L5898,nb_rows,debug._DebugGridColumn.nb_rows~Fn,L5890,L103,/content/imgaug/imgaug/augmenters/debug.py,307,5,314,30,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
649,L5901,max_cell_width,debug._DebugGridColumn.max_cell_width~Fn,L5890,L103,/content/imgaug/imgaug/augmenters/debug.py,316,5,323,59,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
650,L5904,max_cell_height,debug._DebugGridColumn.max_cell_height~Fn,L5890,L103,/content/imgaug/imgaug/augmenters/debug.py,325,5,332,60,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
651,L5907,draw,debug._DebugGridColumn.draw~Fn,L5890,L103,/content/imgaug/imgaug/augmenters/debug.py,334,5,343,55,0,5,5,5,10,1,0,0,0,0,2,2,0,5,5,10,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
652,L5914,__init__,debug._DebugGrid.__init__~Fn,L5911,L103,/content/imgaug/imgaug/augmenters/debug.py,357,5,359,30,0,1,0,3,3,1,0,0,0,0,2,2,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
653,L5919,draw,debug._DebugGrid.draw~Fn,L5911,L103,/content/imgaug/imgaug/augmenters/debug.py,361,5,374,54,0,5,5,9,14,2,0,0,0,0,7,1,0,5,9,14,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
654,L6005,__init__,debug._ListOfArraysStats.__init__~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,862,5,863,28,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
655,L6008,empty,debug._ListOfArraysStats.empty~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,866,5,868,36,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
656,L6010,areas,debug._ListOfArraysStats.areas~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,871,5,873,63,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
657,L6012,arrays_by_area,debug._ListOfArraysStats.arrays_by_area~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,876,5,882,29,0,1,0,7,7,1,0,0,0,0,2,1,0,1,7,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
658,L6014,shapes,debug._ListOfArraysStats.shapes~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,885,5,887,49,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
659,L6016,all_same_shape,debug._ListOfArraysStats.all_same_shape~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,890,5,894,41,0,1,0,5,5,2,0,0,0,0,3,1,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
660,L6018,smallest_shape,debug._ListOfArraysStats.smallest_shape~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,897,5,901,43,0,1,0,5,5,2,0,0,0,0,3,1,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
661,L6020,largest_shape,debug._ListOfArraysStats.largest_shape~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,904,5,908,44,0,1,0,5,5,2,0,0,0,0,3,1,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
662,L6022,area_max,debug._ListOfArraysStats.area_max~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,911,5,915,52,0,1,0,5,5,2,0,0,0,0,3,1,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
663,L6024,heights,debug._ListOfArraysStats.heights~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,918,5,920,52,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
664,L6026,height_min,debug._ListOfArraysStats.height_min~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,923,5,926,54,0,1,0,4,4,2,0,0,0,0,2,1,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
665,L6028,height_max,debug._ListOfArraysStats.height_max~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,929,5,932,54,0,1,0,4,4,2,0,0,0,0,2,1,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
666,L6030,widths,debug._ListOfArraysStats.widths~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,935,5,937,52,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667,L6032,width_min,debug._ListOfArraysStats.width_min~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,940,5,943,52,0,1,0,4,4,2,0,0,0,0,2,1,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
668,L6034,width_max,debug._ListOfArraysStats.width_max~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,946,5,949,52,0,1,0,4,4,2,0,0,0,0,2,1,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
669,L5976,get_channels_min,debug._ListOfArraysStats.get_channels_min~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,952,5,957,73,0,1,0,6,6,3,0,0,0,0,5,2,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,9.509775004326938,2.5,51.69925001442312,0.0068932333352564,8,6,2.87218055635684,20.67970000576925
670,L5978,get_channels_max,debug._ListOfArraysStats.get_channels_max~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,960,5,965,73,0,1,0,6,6,3,0,0,0,0,5,2,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,63.16548574629609,0.009357849740192,10,7,3.509193652572005,28.07354922057604
671,L6040,dtypes,debug._ListOfArraysStats.dtypes~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,968,5,970,49,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
672,L6042,dtype_names,debug._ListOfArraysStats.dtype_names~Fn,L5970,L103,/content/imgaug/imgaug/augmenters/debug.py,973,5,975,52,0,1,0,3,3,1,0,0,0,0,1,1,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
