,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
3348,L53484,test_check_dtype_non_hashable,dtypes_test.DtypesTest.test_check_dtype_non_hashable~Fn,L53419,L103,/content/jax/tests/dtypes_test.py,402,3,407,48,0,0,0,2,3,1,0,0,0,0,1,1,0,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3349,L53492,test_check_dtype_array,dtypes_test.DtypesTest.test_check_dtype_array~Fn,L53419,L103,/content/jax/tests/dtypes_test.py,409,3,415,51,0,0,0,7,7,1,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3350,L53496,testIsSubdtypeExtended,dtypes_test.ExtendedDTypeTest.testIsSubdtypeExtended~Fn,L53494,L103,/content/jax/tests/dtypes_test.py,420,3,428,67,0,0,0,8,9,1,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3351,L53500,test_custom_tangent_dtype,dtypes_test.ExtendedDTypeTest.test_custom_tangent_dtype~Fn,L53494,L103,/content/jax/tests/dtypes_test.py,430,3,495,74,0,0,0,8,15,1,0,0,0,0,7,1,0,0,55,66,25,0,0,1,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3352,L53548,test_custom_tangent_dtype_with_scan,dtypes_test.ExtendedDTypeTest.test_custom_tangent_dtype_with_scan~Fn,L53494,L103,/content/jax/tests/dtypes_test.py,497,3,571,52,0,0,0,8,19,1,0,0,0,0,7,1,0,9,54,75,28,0,0,1,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
3353,L53591,test_primal_tangent_dtype,dtypes_test.ExtendedDTypeTest.test_primal_tangent_dtype~Fn,L53494,L103,/content/jax/tests/dtypes_test.py,573,3,600,61,0,1,0,14,19,2,0,0,0,1,10,2,0,1,23,28,15,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
3354,L53600,test_edtype_conversion,dtypes_test.ExtendedDTypeTest.test_edtype_conversion~Fn,L53494,L103,/content/jax/tests/dtypes_test.py,602,3,626,60,0,0,0,5,6,1,0,0,0,1,2,3,0,0,23,25,10,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
3355,L53619,test_edtype_conversion_errors,dtypes_test.ExtendedDTypeTest.test_edtype_conversion_errors~Fn,L53494,L103,/content/jax/tests/dtypes_test.py,628,3,666,39,0,0,0,6,8,1,0,0,0,1,3,1,0,0,35,39,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3356,L53648,test_edtype_conversion_autodiff,dtypes_test.ExtendedDTypeTest.test_edtype_conversion_autodiff~Fn,L53494,L103,/content/jax/tests/dtypes_test.py,668,3,716,36,0,1,0,4,7,1,0,0,0,1,2,1,0,1,41,49,21,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3357,L53679,test_extended_dtypes_at_rest,dtypes_test.EArrayTest.test_extended_dtypes_at_rest~Fn,L53677,L103,/content/jax/tests/dtypes_test.py,721,3,765,41,0,2,0,12,20,3,0,0,0,2,10,2,0,5,35,45,19,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3358,L53710,testJaxTypeFromType,dtypes_test.TestPromotionTables.testJaxTypeFromType~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,770,3,774,82,0,0,0,5,5,1,0,0,0,0,1,2,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3359,L53715,testJaxTypeFromVal,dtypes_test.TestPromotionTables.testJaxTypeFromVal~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,776,3,784,78,0,0,0,9,9,2,0,0,0,0,4,2,0,0,9,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3360,L53718,testJaxTypeWeak,dtypes_test.TestPromotionTables.testJaxTypeWeak~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,786,3,798,45,0,0,0,13,13,4,0,0,0,0,8,2,0,0,13,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3361,L53721,testScalarWeakTypes,dtypes_test.TestPromotionTables.testScalarWeakTypes~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,800,3,815,48,0,1,0,13,16,1,0,0,0,0,9,2,0,1,13,16,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3362,L53724,testResultTypeNone,dtypes_test.TestPromotionTables.testResultTypeNone~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,817,3,819,88,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3363,L53726,testResultTypeWeakFlag,dtypes_test.TestPromotionTables.testResultTypeWeakFlag~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,821,3,828,95,0,0,0,8,8,1,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3364,L53728,testObservedPromotionTable,dtypes_test.TestPromotionTables.testObservedPromotionTable~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,830,3,918,72,0,2,1,61,68,2,0,0,0,3,9,1,0,2,82,89,27,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.0,121.83535750584332,0.0203058929176405,16,14,6.768630972546851,60.91767875292166
3365,L53741,testBinaryPromotionJitInvariance,dtypes_test.TestPromotionTables.testBinaryPromotionJitInvariance~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,920,3,934,59,0,1,1,14,15,1,0,0,0,0,3,5,0,1,14,15,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3366,L53748,testUnaryPromotion,dtypes_test.TestPromotionTables.testUnaryPromotion~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,936,3,952,53,0,1,0,16,17,4,0,0,0,0,7,3,0,1,16,17,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3367,L53752,testFloat8PromotionError,dtypes_test.TestPromotionTables.testFloat8PromotionError~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,954,3,961,13,0,0,0,8,8,2,0,0,0,0,5,1,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3368,L53754,testInt2PromotionError,dtypes_test.TestPromotionTables.testInt2PromotionError~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,963,3,977,13,0,1,0,13,15,4,0,0,0,0,7,1,0,1,13,15,7,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
3369,L53756,testBinaryNonPromotion,dtypes_test.TestPromotionTables.testBinaryNonPromotion~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,979,3,1008,67,0,2,0,25,30,9,0,0,0,0,18,4,0,2,25,30,18,0,0,0,0,0,0,0,0,0,0,67.75720079023742,4.846153846153846,565.5076684156464,0.0388973528539862,27,20,31.41709268975813,116.6920585619588
3370,L53761,testArrayRepr,dtypes_test.TestPromotionTables.testArrayRepr~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,1010,3,1023,58,0,0,0,14,14,5,0,0,0,0,11,3,0,0,14,14,11,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3371,L53765,testSafeToCast,dtypes_test.TestPromotionTables.testSafeToCast~Fn,L53708,L103,/content/jax/tests/dtypes_test.py,1025,3,1052,72,0,1,0,25,28,11,0,0,0,0,11,4,0,1,25,28,11,0,0,1,0,0,1,1,0,0,0,101.9483369020742,3.9,696.6051662285099,0.0595389030964538,38,26,38.70028701269499,178.61670928936152
3372,L53785,test_nested_jit,errors_test.FilteredTracebackTest.test_nested_jit~Fn,L53783,L103,/content/jax/tests/errors_test.py,84,3,102,32,0,0,0,8,10,1,0,0,0,2,2,2,0,0,17,19,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
3373,L53800,test_nested_jit_and_vmap,errors_test.FilteredTracebackTest.test_nested_jit_and_vmap~Fn,L53783,L103,/content/jax/tests/errors_test.py,104,3,122,32,0,0,0,8,10,1,0,0,0,2,2,2,0,0,17,19,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
3374,L53811,test_nested_jit_and_grad,errors_test.FilteredTracebackTest.test_nested_jit_and_grad~Fn,L53783,L103,/content/jax/tests/errors_test.py,124,3,141,31,0,0,0,7,9,1,0,0,0,2,2,2,0,0,16,18,5,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
3375,L53822,test_lax_cond,errors_test.FilteredTracebackTest.test_lax_cond~Fn,L53783,L103,/content/jax/tests/errors_test.py,143,3,154,32,0,0,0,5,7,1,0,0,0,1,1,2,0,0,10,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3376,L53828,test_lax_switch,errors_test.FilteredTracebackTest.test_lax_switch~Fn,L53783,L103,/content/jax/tests/errors_test.py,156,3,167,58,0,0,0,4,6,1,0,0,0,1,1,2,0,0,10,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3377,L53834,test_lax_scan,errors_test.FilteredTracebackTest.test_lax_scan~Fn,L53783,L103,/content/jax/tests/errors_test.py,169,3,179,58,0,0,0,4,6,1,0,0,0,1,1,2,0,0,9,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3378,L53840,test_lax_fori_loop,errors_test.FilteredTracebackTest.test_lax_fori_loop~Fn,L53783,L103,/content/jax/tests/errors_test.py,181,3,191,58,0,0,0,4,6,1,0,0,0,1,1,2,0,0,9,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3379,L53846,test_lax_while_loop,errors_test.FilteredTracebackTest.test_lax_while_loop~Fn,L53783,L103,/content/jax/tests/errors_test.py,193,3,204,58,0,0,0,4,6,1,0,0,0,1,1,2,0,0,10,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3380,L53852,test_lax_map,errors_test.FilteredTracebackTest.test_lax_map~Fn,L53783,L103,/content/jax/tests/errors_test.py,206,3,217,58,0,0,0,4,6,1,0,0,0,1,1,2,0,0,10,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3381,L53858,test_lax_custom_root,errors_test.FilteredTracebackTest.test_lax_custom_root~Fn,L53783,L103,/content/jax/tests/errors_test.py,219,3,242,58,0,0,0,10,13,1,0,0,0,1,3,2,0,0,21,24,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3382,L53870,test_lax_custom_linear_solve,errors_test.FilteredTracebackTest.test_lax_custom_linear_solve~Fn,L53783,L103,/content/jax/tests/errors_test.py,244,3,263,58,0,0,0,10,13,1,0,0,0,1,5,2,0,0,17,20,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3383,L53877,test_lax_associative_scan,errors_test.FilteredTracebackTest.test_lax_associative_scan~Fn,L53783,L103,/content/jax/tests/errors_test.py,265,3,276,58,0,0,0,4,6,1,0,0,0,1,1,2,0,0,10,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3384,L53883,test_custom_jvp,errors_test.FilteredTracebackTest.test_custom_jvp~Fn,L53783,L103,/content/jax/tests/errors_test.py,278,3,297,58,0,0,0,7,10,1,0,0,0,2,2,2,0,0,17,20,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3385,L53895,test_custom_vjp,errors_test.FilteredTracebackTest.test_custom_vjp~Fn,L53783,L103,/content/jax/tests/errors_test.py,299,3,336,58,0,0,0,12,22,1,0,0,0,2,5,2,0,0,28,38,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3386,L53914,test_cause_chain,errors_test.FilteredTracebackTest.test_cause_chain~Fn,L53783,L103,/content/jax/tests/errors_test.py,338,3,360,62,0,1,0,12,14,2,0,0,0,3,8,2,0,1,21,23,12,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
3387,L53923,test_null_traceback,errors_test.FilteredTracebackTest.test_null_traceback~Fn,L53783,L103,/content/jax/tests/errors_test.py,362,3,371,62,0,0,0,3,5,1,0,0,0,1,1,2,0,0,8,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3388,L53935,test_grad_norm,errors_test.UserContextTracebackTest.test_grad_norm~Fn,L53933,L103,/content/jax/tests/errors_test.py,377,3,393,61,0,0,0,17,17,3,0,0,0,0,10,1,0,0,17,17,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3389,L53941,testErrorsURL,errors_test.CustomErrorsTest.testErrorsURL~Fn,L53939,L103,/content/jax/tests/errors_test.py,398,3,417,104,0,0,0,17,18,2,0,0,0,0,3,2,0,0,19,20,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3390,L53956,test_lstm,experimental_rnn_test.RnnTest.test_lstm~Fn,L53954,L103,/content/jax/tests/experimental_rnn_test.py,29,3,115,67,0,1,0,40,49,8,0,0,0,0,18,7,0,1,78,87,27,0,0,1,0,0,1,0,0,0,1,100.23866587835396,2.4761904761904763,425.4656813869796,0.0572742263405549,37,25,23.63698229927664,171.8226790216648
3391,L53976,test_lstm_ref,experimental_rnn_test.RnnTest.test_lstm_ref~Fn,L53954,L103,/content/jax/tests/experimental_rnn_test.py,117,3,179,68,0,0,0,32,40,3,0,0,0,1,15,7,0,0,53,63,19,0,0,1,0,0,1,0,0,0,1,4.754887502163469,1.0,18.0,0.006,9,4,1.0,18.0
3392,L53998,test_dummy,export_back_compat_test.CompatTest.test_dummy~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,86,3,91,51,0,1,0,5,6,1,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3393,L54002,test_detect_different_output,export_back_compat_test.CompatTest.test_detect_different_output~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,93,3,101,53,0,1,0,8,9,1,0,0,0,0,4,1,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3394,L54004,test_detect_different_custom_calls,export_back_compat_test.CompatTest.test_detect_different_custom_calls~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,103,3,111,53,0,1,0,8,9,1,0,0,0,0,4,1,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3395,L54006,test_custom_call_coverage,export_back_compat_test.CompatTest.test_custom_call_coverage~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,113,3,177,44,0,9,1,59,65,2,0,0,0,0,11,1,0,9,59,65,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3396,L54009,cholesky_input,export_back_compat_test.CompatTest.cholesky_input~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,179,3,181,56,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
3397,L54013,test_cpu_cholesky_lapack_potrf,export_back_compat_test.CompatTest.test_cpu_cholesky_lapack_potrf~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,183,3,205,57,0,2,0,19,23,3,0,0,0,1,14,2,0,2,19,23,14,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3398,L54017,test_cpu_eig_lapack_geev,export_back_compat_test.CompatTest.test_cpu_eig_lapack_geev~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,207,3,270,56,0,1,0,18,23,3,0,0,0,0,11,2,0,4,51,64,32,0,0,0,0,0,0,0,0,0,0,156.9112875713945,5.166666666666667,1308.852679531812,0.0844421083568911,49,36,72.71403775176734,253.3263250706733
3399,L54043,eigh_input,export_back_compat_test.CompatTest.eigh_input~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,272,3,278,18,0,2,0,5,7,1,0,0,0,0,3,2,0,2,5,7,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,54.0,0.01,10,8,3.0,30.0
3400,L54046,eigh_harness,export_back_compat_test.CompatTest.eigh_harness~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,280,3,283,81,0,0,0,4,4,1,0,0,0,1,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3401,L54050,check_eigh_results,export_back_compat_test.CompatTest.check_eigh_results~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,285,3,301,64,0,1,0,16,17,1,0,0,0,0,10,6,0,1,16,17,10,0,0,1,0,0,0,0,0,0,1,61.30296890880645,2.2857142857142856,238.2814286538464,0.0347493750120192,25,18,13.23785714743591,104.2481250360578
3402,L54057,test_cpu_eigh_lapack_syevd,export_back_compat_test.CompatTest.test_cpu_eigh_lapack_syevd~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,303,3,328,78,0,2,0,21,26,3,0,0,0,2,13,2,0,2,21,26,13,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3403,L54061,test_gpu_eigh_solver_syev_legacy,export_back_compat_test.CompatTest.test_gpu_eigh_solver_syev_legacy~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,330,3,360,80,0,4,0,27,31,6,0,0,0,3,18,3,0,4,27,31,18,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3404,L54066,test_gpu_eigh_solver_syev,export_back_compat_test.CompatTest.test_gpu_eigh_solver_syev~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,362,3,379,78,0,0,0,18,18,4,0,0,0,2,12,2,0,0,18,18,12,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
3405,L54069,test_tpu_Eigh,export_back_compat_test.CompatTest.test_tpu_Eigh~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,381,3,392,78,0,1,0,11,12,1,0,0,0,2,7,1,0,1,11,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3406,L54071,lu_pivots_to_permutation_harness,export_back_compat_test.CompatTest.lu_pivots_to_permutation_harness~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,394,3,397,75,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3407,L54073,test_cuda_lu_pivots_to_permutation,export_back_compat_test.CompatTest.test_cuda_lu_pivots_to_permutation~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,399,3,403,33,0,0,0,5,5,1,0,0,0,1,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3408,L54076,test_cuda_lu_lapack_getrf,export_back_compat_test.CompatTest.test_cuda_lu_lapack_getrf~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,405,3,417,33,0,0,0,13,13,3,0,0,0,1,7,2,0,0,13,13,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3409,L54081,qr_harness,export_back_compat_test.CompatTest.qr_harness~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,419,3,423,53,0,1,0,4,5,1,0,0,0,0,2,2,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3410,L54084,test_cpu_qr_lapack_geqrf,export_back_compat_test.CompatTest.test_cpu_qr_lapack_geqrf~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,425,3,443,78,0,1,0,16,19,3,0,0,0,1,10,2,0,1,16,19,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3411,L54088,test_gpu_qr_solver_geqrf_legacy,export_back_compat_test.CompatTest.test_gpu_qr_solver_geqrf_legacy~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,446,3,466,66,0,2,0,20,21,3,0,0,0,1,12,3,0,2,20,21,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3412,L54092,test_gpu_qr_solver_geqrf,export_back_compat_test.CompatTest.test_gpu_qr_solver_geqrf~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,468,3,482,44,0,0,0,15,15,4,0,0,0,1,10,2,0,0,15,15,10,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,47.548875021634686,0.0105664166714743,10,9,2.6416041678685938,31.699250014423125
3413,L54095,test_tpu_Qr,export_back_compat_test.CompatTest.test_tpu_Qr~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,484,3,488,55,0,1,0,4,5,1,0,0,0,1,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3414,L54079,lu_harness,export_back_compat_test.CompatTest.lu_harness~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,490,3,493,33,0,0,0,4,4,1,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3415,L54099,check_lu_results,export_back_compat_test.CompatTest.check_lu_results~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,495,3,508,76,0,2,0,12,14,2,0,0,0,0,10,7,0,2,12,14,10,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
3416,L54107,test_tpu_Lu,export_back_compat_test.CompatTest.test_tpu_Lu~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,510,3,519,57,0,1,0,9,10,1,0,0,0,1,6,1,0,1,9,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3417,L54109,test_cpu_lu_lapack_getrf,export_back_compat_test.CompatTest.test_cpu_lu_lapack_getrf~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,521,3,548,78,0,2,0,25,28,3,0,0,0,1,13,2,0,2,25,28,13,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3418,L54112,check_svd_results,export_back_compat_test.CompatTest.check_svd_results~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,550,3,612,73,0,3,0,49,56,7,0,0,0,1,33,6,0,4,56,63,37,0,0,1,0,0,0,0,0,0,1,128.0419249893113,6.086956521739131,1718.890719864664,0.0941297298973506,57,31,95.4939288813702,282.3891896920519
3419,L54123,test_cpu_schur_lapack_gees,export_back_compat_test.CompatTest.test_cpu_schur_lapack_gees~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,614,3,642,56,0,0,0,17,23,3,0,0,0,0,9,2,0,0,23,29,12,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.0,103.6123121079506,0.0172687186846584,14,13,5.75623956155281,51.80615605397529
3420,L54133,test_cpu_svd_lapack_gesdd,export_back_compat_test.CompatTest.test_cpu_svd_lapack_gesdd~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,644,3,668,78,0,0,0,19,23,3,0,0,0,0,9,2,0,0,21,25,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3421,L54138,test_gpu_svd_solver_gesvd,export_back_compat_test.CompatTest.test_gpu_svd_solver_gesvd~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,670,3,693,58,0,0,0,18,21,3,0,0,0,0,8,3,0,0,21,24,9,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3422,L54144,test_cpu_triangular_solve_blas_trsm,export_back_compat_test.CompatTest.test_cpu_triangular_solve_blas_trsm~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,695,3,730,67,0,0,0,21,26,3,0,0,0,0,13,2,0,0,31,36,18,0,0,0,0,0,0,0,0,0,0,48.72905595320056,3.0,192.0,0.0213333333333333,16,16,10.666666666666666,64.0
3423,L54155,test_cpu_hessenberg_lapack_gehrd,export_back_compat_test.CompatTest.test_cpu_hessenberg_lapack_gehrd~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,732,3,760,57,0,1,0,22,27,3,0,0,0,0,12,2,0,2,24,29,13,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
3424,L54159,test_approx_top_k,export_back_compat_test.CompatTest.test_approx_top_k~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,762,3,769,33,0,0,0,3,3,1,0,0,0,0,2,1,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3425,L54162,test_cuda_threefry2x32,export_back_compat_test.CompatTest.test_cuda_threefry2x32~Fn,L53996,L103,/content/jax/tests/export_back_compat_test.py,771,3,781,33,0,1,0,6,9,1,0,0,0,0,4,1,0,1,8,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
