,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1115,L7548,on_validation_batch_end,device_stats_monitor.DeviceStatsMonitor.on_validation_batch_end~Fn,L7508,L103,/content/lightning/src/lightning/pytorch/callbacks/device_stats_monitor.py,125,5,135,74,0,0,0,11,11,1,0,0,0,1,1,7,0,0,11,11,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1116,L7556,on_test_batch_start,device_stats_monitor.DeviceStatsMonitor.on_test_batch_start~Fn,L7508,L103,/content/lightning/src/lightning/pytorch/callbacks/device_stats_monitor.py,137,5,146,70,0,0,0,10,10,1,0,0,0,1,1,6,0,0,10,10,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1117,L7563,on_test_batch_end,device_stats_monitor.DeviceStatsMonitor.on_test_batch_end~Fn,L7508,L103,/content/lightning/src/lightning/pytorch/callbacks/device_stats_monitor.py,148,5,158,68,0,0,0,11,11,1,0,0,0,1,1,7,0,0,11,11,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1118,L7584,__init__,early_stopping.EarlyStopping.__init__~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,94,5,128,82,0,0,0,33,35,4,0,0,0,0,19,12,0,0,33,35,19,0,0,1,0,0,1,0,0,0,1,36.52932501298081,2.2222222222222223,131.57118997834996,0.0197356784967524,16,13,7.309510554352776,59.20703549025748
1119,L7600,state_key,early_stopping.EarlyStopping.state_key~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,130,5,133,77,0,0,0,4,4,1,0,0,0,0,1,1,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1120,L7602,setup,early_stopping.EarlyStopping.setup~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,135,5,140,119,0,2,0,4,6,3,0,0,0,0,2,4,0,2,4,6,2,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
1121,L7607,_validate_condition_metric,early_stopping.EarlyStopping._validate_condition_metric~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,142,5,159,19,0,0,0,14,18,4,0,0,0,0,9,2,0,0,14,18,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1122,L7610,monitor_op,early_stopping.EarlyStopping.monitor_op~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,161,5,163,40,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1123,L7612,state_dict,early_stopping.EarlyStopping.state_dict~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,165,5,172,9,0,0,0,8,8,1,0,0,0,0,1,1,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1124,L7614,load_state_dict,early_stopping.EarlyStopping.load_state_dict~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,174,5,179,46,0,0,0,6,6,1,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1125,L7617,_should_skip_check,early_stopping.EarlyStopping._should_skip_check~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,181,5,184,79,0,0,0,3,4,2,0,0,0,0,2,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1126,L7620,on_train_epoch_end,early_stopping.EarlyStopping.on_train_epoch_end~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,186,5,190,47,0,0,0,5,5,3,0,0,0,2,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1127,L7627,on_validation_end,early_stopping.EarlyStopping.on_validation_end~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,192,5,196,47,0,0,0,5,5,3,0,0,0,2,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1128,L7625,_run_early_stopping_check,early_stopping.EarlyStopping._run_early_stopping_check~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,198,5,216,68,0,4,1,14,19,7,0,0,0,3,11,2,0,4,14,19,11,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
1129,L7635,_evaluate_stopping_criteria,early_stopping.EarlyStopping._evaluate_stopping_criteria~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,218,5,255,34,0,0,0,37,38,9,0,0,0,2,21,2,0,0,37,38,21,0,0,0,0,0,0,0,0,0,0,78.25484338853101,4.433333333333334,593.1044052787606,0.0445943161863729,30,22,32.95024473770892,133.78294855911892
1130,L7642,_improvement_message,early_stopping.EarlyStopping._improvement_message~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,257,5,266,18,0,1,1,9,10,2,0,0,0,0,4,2,0,1,9,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1131,L7637,_log_info,early_stopping.EarlyStopping._log_info~Fn,L7579,L103,/content/lightning/src/lightning/pytorch/callbacks/early_stopping.py,268,5,273,29,0,0,0,6,6,5,0,0,0,0,4,3,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.7777777777777777,158.6397884190668,0.019036774610288,15,14,8.813321578837044,57.11032383086405
1132,L7661,__init__,finetuning.BaseFinetuning.__init__~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,87,5,89,32,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1133,L7665,state_dict,finetuning.BaseFinetuning.state_dict~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,91,5,95,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1134,L7667,load_state_dict,finetuning.BaseFinetuning.load_state_dict~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,97,5,104,58,0,3,0,7,8,2,0,0,0,0,4,2,0,3,7,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1135,L7670,on_fit_start,finetuning.BaseFinetuning.on_fit_start~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,106,5,116,36,0,1,0,10,11,3,0,0,0,1,6,3,0,1,10,11,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1136,L7676,flatten_modules,finetuning.BaseFinetuning.flatten_modules~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,118,5,143,79,0,12,10,12,26,5,0,0,0,0,9,1,0,12,12,26,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1137,L7680,filter_params,finetuning.BaseFinetuning.filter_params~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,145,5,166,31,0,11,10,11,22,6,0,0,0,1,7,3,0,11,11,22,7,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
1138,L7685,make_trainable,finetuning.BaseFinetuning.make_trainable~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,168,5,182,42,0,7,6,8,15,4,0,0,0,1,6,1,0,7,8,15,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1139,L7688,freeze_module,finetuning.BaseFinetuning.freeze_module~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,184,5,196,39,0,7,6,6,13,3,0,0,0,0,4,1,0,7,6,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1140,L7691,freeze,finetuning.BaseFinetuning.freeze~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,198,5,215,49,0,10,10,8,18,4,0,0,0,3,5,2,0,10,8,18,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1141,L7697,filter_on_optimizer,finetuning.BaseFinetuning.filter_on_optimizer~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,217,5,244,25,0,10,10,17,28,4,0,0,0,0,9,2,0,10,17,28,9,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1142,L7701,unfreeze_and_add_param_group,finetuning.BaseFinetuning.unfreeze_and_add_param_group~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,246,5,273,85,0,13,13,15,28,4,0,0,0,3,7,5,0,13,15,28,7,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
1143,L7710,setup,finetuning.BaseFinetuning.setup~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,275,5,285,13,0,0,0,9,11,2,0,0,0,1,4,4,0,0,9,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1144,L7674,_apply_mapping_to_param_groups,finetuning.BaseFinetuning._apply_mapping_to_param_groups~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,287,5,295,21,0,1,0,8,9,2,0,0,0,0,6,2,0,1,8,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1145,L7719,_store,finetuning.BaseFinetuning._store~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,297,5,313,13,0,1,0,16,17,3,0,0,0,1,5,5,0,1,16,17,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1146,L7725,on_train_epoch_start,finetuning.BaseFinetuning.on_train_epoch_start~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,315,5,322,83,0,1,1,7,8,2,0,0,0,2,5,3,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1147,L7731,finetune_function,finetuning.BaseFinetuning.finetune_function~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,324,5,326,33,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,62.67103446305711,4.958333333333333,547.6286552747688,0.0368153717831777,26,19,30.4238141819316,110.44611534953322
1148,L7715,freeze_before_training,finetuning.BaseFinetuning.freeze_before_training~Fn,L7658,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,328,5,330,33,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1149,L7744,__init__,finetuning.BackboneFinetuning.__init__~Fn,L7741,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,364,5,387,57,0,0,0,23,24,1,0,0,0,0,11,10,0,0,23,24,11,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1150,L7757,state_dict,finetuning.BackboneFinetuning.state_dict~Fn,L7741,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,389,5,394,9,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1151,L7759,load_state_dict,finetuning.BackboneFinetuning.load_state_dict~Fn,L7741,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,396,5,399,43,0,0,0,4,4,1,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1152,L7762,on_fit_start,finetuning.BackboneFinetuning.on_fit_start~Fn,L7741,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,401,5,410,107,0,5,5,5,10,3,0,0,0,0,3,3,0,5,5,10,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1153,L7767,freeze_before_training,finetuning.BackboneFinetuning.freeze_before_training~Fn,L7741,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,412,5,414,39,0,0,0,3,3,1,0,0,0,1,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1154,L7771,finetune_function,finetuning.BackboneFinetuning.finetune_function~Fn,L7741,L103,/content/lightning/src/lightning/pytorch/callbacks/finetuning.py,416,5,454,17,0,1,1,37,39,8,0,0,0,1,15,4,0,1,37,39,15,0,0,0,0,0,0,0,0,0,0,62.67103446305711,4.958333333333333,547.6286552747688,0.0368153717831777,26,19,30.4238141819316,110.44611534953322
1155,L7785,__init__,gradient_accumulation_scheduler.GradientAccumulationScheduler.__init__~Fn,L7782,L103,/content/lightning/src/lightning/pytorch/callbacks/gradient_accumulation_scheduler.py,67,5,90,47,0,2,0,19,24,8,0,0,0,0,14,2,0,2,19,24,14,0,0,0,0,0,0,0,0,0,0,51.01955000865388,2.5,240.0,0.032,24,16,13.333333333333334,96.0
1156,L7790,going_to_accumulate_grad_batches,gradient_accumulation_scheduler.GradientAccumulationScheduler.going_to_accumulate_grad_batches~Fn,L7782,L103,/content/lightning/src/lightning/pytorch/callbacks/gradient_accumulation_scheduler.py,92,5,93,59,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1157,L7792,get_accumulate_grad_batches,gradient_accumulation_scheduler.GradientAccumulationScheduler.get_accumulate_grad_batches~Fn,L7782,L103,/content/lightning/src/lightning/pytorch/callbacks/gradient_accumulation_scheduler.py,95,5,101,38,0,0,0,7,7,3,0,0,0,0,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1158,L7795,on_train_start,gradient_accumulation_scheduler.GradientAccumulationScheduler.on_train_start~Fn,L7782,L103,/content/lightning/src/lightning/pytorch/callbacks/gradient_accumulation_scheduler.py,103,5,136,13,0,2,1,28,34,7,0,0,0,1,13,3,0,2,28,34,13,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
1159,L7801,on_train_epoch_start,gradient_accumulation_scheduler.GradientAccumulationScheduler.on_train_epoch_start~Fn,L7782,L103,/content/lightning/src/lightning/pytorch/callbacks/gradient_accumulation_scheduler.py,138,5,140,97,0,0,0,3,3,1,0,0,0,1,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1160,L7813,__init__,lambda_function.LambdaCallback.__init__~Fn,L7810,L103,/content/lightning/src/lightning/pytorch/callbacks/lambda_function.py,41,5,85,35,0,0,0,45,45,4,0,0,0,0,5,38,0,0,45,45,5,0,0,1,0,0,1,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1161,L7862,__init__,lr_finder.LearningRateFinder.__init__~Fn,L7858,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_finder.py,86,5,109,50,0,0,0,22,24,2,0,0,0,0,12,8,0,0,22,24,12,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1162,L7874,lr_find,lr_finder.LearningRateFinder.lr_find~Fn,L7858,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_finder.py,111,5,126,39,0,0,0,15,16,2,0,0,0,0,4,3,0,0,15,16,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1163,L7878,on_fit_start,lr_finder.LearningRateFinder.on_fit_start~Fn,L7858,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_finder.py,128,5,130,40,0,0,0,3,3,1,0,0,0,1,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1164,L7890,__init__,lr_monitor.LearningRateMonitor.__init__~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,94,5,109,76,0,0,0,14,16,2,0,0,0,0,8,4,0,0,14,16,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1165,L7897,on_train_start,lr_monitor.LearningRateMonitor.on_train_start~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,111,5,164,96,0,11,8,30,47,5,0,0,0,3,14,4,0,11,36,54,17,0,0,0,0,0,0,0,0,0,0,32.0,2.75,167.59699690871406,0.0203147875040865,17,12,9.310944272706337,60.94436251225966
1166,L7910,on_train_batch_start,lr_monitor.LearningRateMonitor.on_train_batch_start~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,166,5,177,107,0,0,0,10,12,6,0,0,0,1,8,4,0,0,10,12,8,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
1167,L7917,on_train_epoch_start,lr_monitor.LearningRateMonitor.on_train_epoch_start~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,179,5,187,107,0,0,0,8,9,5,0,0,0,1,6,4,0,0,8,9,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
1168,L7915,_extract_stats,lr_monitor.LearningRateMonitor._extract_stats~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,189,5,220,26,0,0,0,26,32,4,0,0,0,4,15,3,0,0,26,32,15,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1169,L7925,_get_optimizer_stats,lr_monitor.LearningRateMonitor._get_optimizer_stats~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,222,5,237,20,0,0,0,14,16,2,0,0,0,3,11,3,0,0,14,16,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1170,L7932,_extract_lr,lr_monitor.LearningRateMonitor._extract_lr~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,239,5,242,25,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1171,L7927,_remap_keys,lr_monitor.LearningRateMonitor._remap_keys~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,244,5,252,43,0,1,1,8,9,6,0,0,0,0,7,3,0,1,8,9,7,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
1172,L7934,_extract_momentum,lr_monitor.LearningRateMonitor._extract_momentum~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,254,5,260,31,0,0,0,6,7,3,0,0,0,0,5,4,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1173,L7936,_extract_weight_decay,lr_monitor.LearningRateMonitor._extract_weight_decay~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,262,5,269,35,0,1,1,6,8,2,0,0,0,0,5,3,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1174,L7953,_add_prefix,lr_monitor.LearningRateMonitor._add_prefix~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,271,5,277,60,0,0,0,7,7,3,0,0,0,0,4,4,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,106.3016990363956,0.0132877123795494,12,10,5.905649946466422,39.86313713864836
1175,L7958,_add_suffix,lr_monitor.LearningRateMonitor._add_suffix~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,279,5,288,19,0,0,0,10,10,5,0,0,0,0,9,5,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.625,81.06237337441333,0.0102936347142112,11,7,4.503465187467407,30.880904142633646
1176,L7964,_duplicate_param_group_names,lr_monitor.LearningRateMonitor._duplicate_param_group_names~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,290,5,295,55,0,0,0,6,6,2,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1177,L7906,_find_names_from_schedulers,lr_monitor.LearningRateMonitor._find_names_from_schedulers~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,297,5,315,59,0,2,0,15,19,3,0,0,0,1,9,2,0,2,15,19,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1178,L7908,_find_names_from_optimizers,lr_monitor.LearningRateMonitor._find_names_from_optimizers~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,317,5,339,50,0,1,0,19,23,4,0,0,0,1,11,4,0,1,19,23,11,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1179,L7969,_check_duplicates_and_update_name,lr_monitor.LearningRateMonitor._check_duplicates_and_update_name~Fn,L7887,L103,/content/lightning/src/lightning/pytorch/callbacks/lr_monitor.py,341,5,364,90,0,1,0,21,24,4,0,0,0,3,10,6,0,1,21,24,10,0,0,1,0,0,0,0,0,0,1,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
1180,L7998,__init__,model_checkpoint.ModelCheckpoint.__init__~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,215,5,256,44,0,1,0,41,42,1,0,0,0,4,24,15,0,1,41,42,24,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1181,L8024,state_key,model_checkpoint.ModelCheckpoint.state_key~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,258,5,267,9,0,0,0,10,10,1,0,0,0,0,1,1,0,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1182,L8026,setup,model_checkpoint.ModelCheckpoint.setup~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,269,5,280,13,0,0,0,12,12,6,0,0,0,2,8,4,0,0,12,12,8,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.0,132.83428025068963,0.0221390467084482,17,15,7.379682236149424,66.41714012534482
1183,L8035,on_train_start,model_checkpoint.ModelCheckpoint.on_train_start~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,282,5,284,50,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1184,L8039,on_train_batch_end,model_checkpoint.ModelCheckpoint.on_train_batch_end~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,286,5,317,63,0,3,1,26,32,8,0,0,0,4,17,6,0,3,26,32,17,0,0,1,0,0,0,0,0,0,1,88.0,4.75,631.5785844743393,0.0443213041736378,29,24,35.0876991374633,132.96391252091354
1185,L8055,on_train_epoch_end,model_checkpoint.ModelCheckpoint.on_train_epoch_end~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,319,5,326,67,0,1,1,7,8,5,0,0,0,5,5,3,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,53.563522809337215,3.5454545454545454,289.8382741977514,0.0272497522750022,20,17,16.102126344319522,81.7492568250068
1186,L8062,on_validation_end,model_checkpoint.ModelCheckpoint.on_validation_end~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,328,5,335,67,0,1,1,7,8,5,0,0,0,5,5,3,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,58.52932501298082,3.5,321.08422511105806,0.0305794500105769,22,18,17.838012506169893,91.73835003173087
1187,L8067,state_dict,model_checkpoint.ModelCheckpoint.state_dict~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,337,5,349,9,0,0,0,13,13,1,0,0,0,0,1,1,0,0,13,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1188,L8069,load_state_dict,model_checkpoint.ModelCheckpoint.load_state_dict~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,351,5,368,60,0,0,0,16,18,2,0,0,0,0,9,2,0,0,16,18,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1189,L8047,_save_topk_checkpoint,model_checkpoint.ModelCheckpoint._save_topk_checkpoint~Fn,L7990,L103,/content/lightning/src/lightning/pytorch/callbacks/model_checkpoint.py,370,5,387,75,0,1,0,16,18,5,0,0,0,2,10,3,0,1,16,18,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
