,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
86,L1196,__init__,dataset_mapper.DatasetMapper.__init__~Fn,L1193,L103,/content/detectron2/detectron2/data/dataset_mapper.py,37,5,83,85,0,19,17,28,47,3,0,0,0,0,14,10,0,19,28,47,14,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
87,L1210,from_config,dataset_mapper.DatasetMapper.from_config~Fn,L1193,L103,/content/detectron2/detectron2/data/dataset_mapper.py,85,5,113,18,0,0,0,26,29,6,0,0,0,2,11,3,0,0,26,29,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
88,L1218,_transform_annotations,dataset_mapper.DatasetMapper._transform_annotations~Fn,L1193,L103,/content/detectron2/detectron2/data/dataset_mapper.py,115,5,142,75,0,7,0,19,28,5,0,0,0,3,10,4,0,7,19,28,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
89,L1229,__call__,dataset_mapper.DatasetMapper.__call__~Fn,L1193,L103,/content/detectron2/detectron2/data/dataset_mapper.py,144,5,191,27,0,17,7,26,48,6,0,0,0,4,22,2,0,17,26,48,22,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.9285714285714288,89.6920585619588,0.0155023311094743,14,10,4.982892142331044,46.50699332842308
90,L1582,__init__,distributed_sampler.TrainingSampler.__init__~Fn,L1579,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,36,5,56,48,0,8,8,12,21,4,0,0,0,0,11,4,0,8,12,21,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
91,L1590,__iter__,distributed_sampler.TrainingSampler.__iter__~Fn,L1579,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,58,5,60,92,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
92,L1592,_infinite_indices,distributed_sampler.TrainingSampler._infinite_indices~Fn,L1579,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,62,5,70,60,0,0,0,9,9,4,0,0,0,0,7,1,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
93,L1598,__init__,distributed_sampler.RandomSubsetTrainingSampler.__init__~Fn,L1595,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,80,5,116,100,0,13,12,21,37,2,0,0,0,0,13,6,0,13,21,37,13,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
94,L1608,_infinite_indices,distributed_sampler.RandomSubsetTrainingSampler._infinite_indices~Fn,L1595,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,118,5,127,56,0,2,0,9,10,3,0,0,0,0,7,1,0,2,9,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
95,L1613,__init__,distributed_sampler.RepeatFactorTrainingSampler.__init__~Fn,L1610,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,136,5,156,57,0,10,9,9,21,2,0,0,0,0,8,4,0,10,9,21,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
96,L1621,repeat_factors_from_category_frequency,distributed_sampler.RepeatFactorTrainingSampler.repeat_factors_from_category_frequency~Fn,L1610,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,158,5,211,61,0,25,19,27,54,7,0,0,0,0,17,3,0,25,27,54,17,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
97,L1626,_get_epoch_indices,distributed_sampler.RepeatFactorTrainingSampler._get_epoch_indices~Fn,L1610,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,213,5,234,55,0,15,11,7,22,2,0,0,0,0,6,2,0,15,7,22,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
98,L1630,__iter__,distributed_sampler.RepeatFactorTrainingSampler.__iter__~Fn,L1610,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,236,5,238,92,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
99,L1632,_infinite_indices,distributed_sampler.RepeatFactorTrainingSampler._infinite_indices~Fn,L1610,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,240,5,251,43,0,2,0,10,12,3,0,0,0,1,8,1,0,2,10,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
100,L1639,__init__,distributed_sampler.InferenceSampler.__init__~Fn,L1636,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,262,5,271,89,0,4,4,6,10,1,0,0,0,1,5,2,0,4,6,10,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
101,L1645,_get_local_indices,distributed_sampler.InferenceSampler._get_local_indices~Fn,L1636,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,273,5,281,32,0,0,0,8,9,1,0,0,0,0,6,3,0,0,8,9,6,0,0,0,0,0,0,0,0,0,0,32.0,2.5,134.43609377704337,0.0179248125036057,15,12,7.468671876502409,53.77443751081735
102,L1650,__iter__,distributed_sampler.InferenceSampler.__iter__~Fn,L1636,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,283,5,284,38,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
103,L1652,__len__,distributed_sampler.InferenceSampler.__len__~Fn,L1636,L103,/content/detectron2/detectron2/data/samplers/distributed_sampler.py,286,5,287,39,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
104,L1660,__init__,grouped_batch_sampler.GroupedBatchSampler.__init__~Fn,L1657,L103,/content/detectron2/detectron2/data/samplers/grouped_batch_sampler.py,14,5,35,55,0,9,8,12,22,2,0,0,0,0,8,4,0,9,12,22,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
105,L1668,__iter__,grouped_batch_sampler.GroupedBatchSampler.__iter__~Fn,L1657,L103,/content/detectron2/detectron2/data/samplers/grouped_batch_sampler.py,37,5,44,35,0,1,0,8,8,3,0,0,0,0,7,1,0,1,8,8,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
106,L1670,__len__,grouped_batch_sampler.GroupedBatchSampler.__len__~Fn,L1657,L103,/content/detectron2/detectron2/data/samplers/grouped_batch_sampler.py,46,5,47,86,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
107,L1690,_init,augmentation.Augmentation._init~Fn,L1686,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,109,5,113,39,0,0,0,5,5,5,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
108,L1695,get_transform,augmentation.Augmentation.get_transform~Fn,L1686,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,115,5,149,33,0,33,33,2,35,1,0,0,0,0,1,2,0,33,2,35,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
109,L1699,__call__,augmentation.Augmentation.__call__~Fn,L1686,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,151,5,174,18,0,15,15,9,24,1,0,0,0,2,5,2,0,15,9,24,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
110,L1705,_rand_range,augmentation.Augmentation._rand_range~Fn,L1686,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,176,5,184,49,0,3,3,6,9,3,0,0,0,0,5,4,0,3,6,9,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
111,L1711,__repr__,augmentation.Augmentation.__repr__~Fn,L1686,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,186,5,214,37,0,5,4,24,29,6,0,0,0,0,17,1,0,5,24,29,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
112,L1717,__init__,augmentation._TransformToAug.__init__~Fn,L1715,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,220,5,221,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
113,L1722,get_transform,augmentation._TransformToAug.get_transform~Fn,L1715,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,223,5,224,23,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
114,L1725,__repr__,augmentation._TransformToAug.__repr__~Fn,L1715,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,226,5,227,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
115,L1734,__init__,augmentation.AugmentationList.__init__~Fn,L1731,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,256,5,262,56,0,4,4,3,7,1,0,0,0,1,2,2,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
116,L1741,__call__,augmentation.AugmentationList.__call__~Fn,L1731,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,264,5,269,34,0,0,0,6,6,2,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
117,L1744,__repr__,augmentation.AugmentationList.__repr__~Fn,L1731,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,271,5,273,61,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
118,L1750,__init__,augmentation.AugInput.__init__~Fn,L1747,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,310,5,329,30,0,10,9,11,20,1,0,0,0,1,4,4,0,10,11,20,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
119,L1759,transform,augmentation.AugInput.transform~Fn,L1747,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,331,5,342,63,0,6,6,6,12,3,0,0,0,0,5,2,0,6,6,12,5,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
120,L1763,apply_augmentations,augmentation.AugInput.apply_augmentations~Fn,L1747,L103,/content/detectron2/detectron2/data/transforms/augmentation.py,344,5,350,52,0,3,3,4,7,1,0,0,0,0,1,2,0,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
121,L1783,__init__,augmentation_impl.RandomApply.__init__~Fn,L1780,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,53,5,65,24,0,8,8,5,13,1,0,0,0,0,4,3,0,8,5,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
122,L1790,get_transform,augmentation_impl.RandomApply.get_transform~Fn,L1780,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,67,5,72,34,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
123,L1793,__call__,augmentation_impl.RandomApply.__call__~Fn,L1780,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,74,5,79,34,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
124,L1799,__init__,augmentation_impl.RandomFlip.__init__~Fn,L1796,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,87,5,100,28,0,6,6,7,14,5,0,0,0,0,6,4,0,6,7,14,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
125,L1807,get_transform,augmentation_impl.RandomFlip.get_transform~Fn,L1796,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,102,5,111,34,0,0,0,10,10,4,0,0,0,0,8,2,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
126,L1813,__init__,augmentation_impl.Resize.__init__~Fn,L1810,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,117,5,126,28,0,5,5,5,10,2,0,0,0,0,4,3,0,5,5,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
127,L1820,get_transform,augmentation_impl.Resize.get_transform~Fn,L1810,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,128,5,131,9,0,0,0,4,4,1,0,0,0,0,1,2,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
128,L1826,__init__,augmentation_impl.ResizeShortestEdge.__init__~Fn,L1823,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,142,5,165,28,0,8,8,15,24,3,0,0,0,0,8,5,0,8,15,24,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
129,L1835,get_transform,augmentation_impl.ResizeShortestEdge.get_transform~Fn,L1823,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,167,5,178,61,0,0,0,11,12,3,0,0,0,1,8,2,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
130,L1838,get_output_shape,augmentation_impl.ResizeShortestEdge.get_output_shape~Fn,L1823,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,180,5,200,27,0,3,3,18,21,3,0,0,0,0,13,4,0,3,18,21,13,0,0,0,0,0,0,0,0,0,0,64.91260938324326,4.285714285714286,655.3945306455817,0.050975130161323,36,19,36.41080725808787,152.92539048396907
131,L1848,__init__,augmentation_impl.ResizeScale.__init__~Fn,L1845,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,212,5,229,28,0,8,8,10,18,1,0,0,0,0,2,6,0,8,10,18,2,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
132,L1858,_get_resize,augmentation_impl.ResizeScale._get_resize~Fn,L1845,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,231,5,246,9,0,2,0,11,16,1,0,0,0,0,6,3,0,2,11,16,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
133,L1862,get_transform,augmentation_impl.ResizeScale.get_transform~Fn,L1845,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,248,5,250,52,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
134,L1869,__init__,augmentation_impl.RandomRotation.__init__~Fn,L1866,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,259,5,281,28,0,14,14,9,23,4,0,0,0,0,8,6,0,14,9,23,8,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
135,L1879,get_transform,augmentation_impl.RandomRotation.get_transform~Fn,L1866,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,283,5,304,100,0,1,0,19,22,6,0,0,0,0,14,2,0,1,19,22,14,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
136,L1885,__init__,augmentation_impl.FixedSizeCrop.__init__~Fn,L1882,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,315,5,330,28,0,7,7,9,16,1,0,0,0,0,2,5,0,7,9,16,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
137,L1894,_get_crop,augmentation_impl.FixedSizeCrop._get_crop~Fn,L1882,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,332,5,344,9,0,2,0,10,13,1,0,0,0,0,7,2,0,2,10,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
138,L1897,_get_pad,augmentation_impl.FixedSizeCrop._get_pad~Fn,L1882,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,346,5,364,9,0,2,0,16,19,1,0,0,0,0,6,2,0,2,16,19,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
139,L1900,get_transform,augmentation_impl.FixedSizeCrop.get_transform~Fn,L1882,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,366,5,370,40,0,0,0,5,5,2,0,0,0,2,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
140,L1908,__init__,augmentation_impl.RandomCrop.__init__~Fn,L1905,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,378,5,398,28,0,17,15,4,21,1,0,0,0,0,3,3,0,17,4,21,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
141,L1915,get_transform,augmentation_impl.RandomCrop.get_transform~Fn,L1905,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,400,5,406,50,0,0,0,7,7,2,0,0,0,1,6,2,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
142,L1918,get_crop_size,augmentation_impl.RandomCrop.get_crop_size~Fn,L1905,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,408,5,432,84,0,7,7,18,25,5,0,0,0,0,16,2,0,7,18,25,16,0,0,0,0,0,0,0,0,0,0,115.65156546374811,3.9130434782608696,1015.8149965739112,0.0865323885970368,54,28,56.43416647632839,259.5971657911106
143,L1926,__init__,augmentation_impl.RandomCrop_CategoryAreaConstraint.__init__~Fn,L1923,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,443,5,460,28,0,9,9,9,18,1,0,0,0,0,2,5,0,9,9,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L1935,get_transform,augmentation_impl.RandomCrop_CategoryAreaConstraint.get_transform~Fn,L1923,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,462,5,478,27,0,0,0,17,17,6,0,0,0,0,15,3,0,0,17,17,15,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
145,L1942,__init__,augmentation_impl.RandomExtent.__init__~Fn,L1939,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,490,5,501,28,0,9,9,3,12,1,0,0,0,0,2,3,0,9,3,12,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
146,L1949,get_transform,augmentation_impl.RandomExtent.get_transform~Fn,L1939,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,503,5,523,9,0,4,0,12,21,1,0,0,0,0,8,2,0,4,12,21,8,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
147,L1955,__init__,augmentation_impl.RandomContrast.__init__~Fn,L1952,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,538,5,545,28,0,5,5,3,8,1,0,0,0,0,2,3,0,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
148,L1962,get_transform,augmentation_impl.RandomContrast.get_transform~Fn,L1952,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,547,5,549,85,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
149,L1968,__init__,augmentation_impl.RandomBrightness.__init__~Fn,L1965,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,564,5,571,28,0,5,5,3,8,1,0,0,0,0,2,3,0,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
150,L1975,get_transform,augmentation_impl.RandomBrightness.get_transform~Fn,L1965,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,573,5,575,74,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
151,L1981,__init__,augmentation_impl.RandomSaturation.__init__~Fn,L1978,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,591,5,598,28,0,5,5,3,8,1,0,0,0,0,2,3,0,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
152,L1988,get_transform,augmentation_impl.RandomSaturation.get_transform~Fn,L1978,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,600,5,604,82,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
153,L1994,__init__,augmentation_impl.RandomLighting.__init__~Fn,L1991,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,616,5,626,60,0,4,4,7,11,1,0,0,0,0,4,2,0,4,7,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
154,L2000,get_transform,augmentation_impl.RandomLighting.get_transform~Fn,L1991,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,628,5,633,9,0,0,0,6,6,1,0,0,0,0,3,2,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
155,L2006,__init__,augmentation_impl.RandomResize.__init__~Fn,L2003,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,639,5,646,28,0,5,5,3,8,1,0,0,0,0,2,3,0,5,3,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
156,L2013,get_transform,augmentation_impl.RandomResize.get_transform~Fn,L2003,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,648,5,651,81,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
157,L2019,__init__,augmentation_impl.MinIoURandomCrop.__init__~Fn,L2016,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,668,5,679,38,0,0,0,12,12,1,0,0,0,0,5,5,0,0,12,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
158,L2027,get_transform,augmentation_impl.MinIoURandomCrop.get_transform~Fn,L2016,L103,/content/detectron2/detectron2/data/transforms/augmentation_impl.py,681,5,736,81,0,10,6,30,47,13,0,0,0,1,27,3,0,11,39,56,30,0,0,1,0,0,1,1,0,0,0,318.14033237029906,7.591836734693878,4277.393010397396,0.187806682356158,95,61,237.6329450220776,563.4200470684742
159,L2044,__init__,transform.ExtentTransform.__init__~Fn,L2041,L103,/content/detectron2/detectron2/data/transforms/transform.py,46,5,55,38,0,7,7,3,10,1,0,0,0,0,2,5,0,7,3,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
160,L2053,apply_image,transform.ExtentTransform.apply_image~Fn,L2041,L103,/content/detectron2/detectron2/data/transforms/transform.py,57,5,73,18,0,0,0,17,17,6,0,0,0,0,9,3,0,0,17,17,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
161,L2057,apply_coords,transform.ExtentTransform.apply_coords~Fn,L2041,L103,/content/detectron2/detectron2/data/transforms/transform.py,75,5,87,25,0,2,0,11,13,1,0,0,0,0,10,2,0,2,11,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
162,L2060,apply_segmentation,transform.ExtentTransform.apply_segmentation~Fn,L2041,L103,/content/detectron2/detectron2/data/transforms/transform.py,89,5,91,27,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
163,L2067,__init__,transform.ResizeTransform.__init__~Fn,L2064,L103,/content/detectron2/detectron2/data/transforms/transform.py,99,5,110,38,0,7,6,5,12,2,0,0,0,0,4,6,0,7,5,12,4,0,0,1,0,0,0,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
164,L2077,apply_image,transform.ResizeTransform.apply_image~Fn,L2064,L103,/content/detectron2/detectron2/data/transforms/transform.py,112,5,147,18,0,3,0,33,36,9,0,0,0,0,24,3,0,3,33,36,24,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
165,L2081,apply_coords,transform.ResizeTransform.apply_coords~Fn,L2064,L103,/content/detectron2/detectron2/data/transforms/transform.py,149,5,152,21,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
